date,tid,price,amount,type
1505774095,21802466,55.89,14.47000000,0
1505774094,21802465,55.89,14.47000000,1
1505774055,21802403,56.12,1.40000000,1
1505774023,21802374,55.92,46.77949121,1
1505774019,21802371,55.90,50.00000000,0
1505773817,21802207,56.48,2.35949121,1
1505773733,21802161,56.48,44.42000000,0
1505773654,21802147,56.49,11.09877854,0
1505773606,21802132,56.22,2.00000000,1
1505773578,21802112,56.22,70.29920596,1
1505773576,21802111,56.28,55.52000000,1
1505773404,21802048,56.25,24.57000000,1
1505773273,21801977,56.30,5.25827000,0
1505773255,21801960,56.30,7.01000000,0
1505773255,21801959,56.29,3.19000000,0
1505773219,21801943,56.30,14.28230000,0
1505773051,21801880,56.36,9.88294100,0
1505772967,21801788,56.43,1.46122807,0
1505772903,21801766,56.30,3.34884547,0
1505772888,21801762,56.30,1.58853200,0
1505772857,21801758,56.30,19.79499500,0
1505772857,21801757,56.29,3.79000000,0
1505772810,21801733,56.29,3.04542500,0
1505772800,21801712,56.29,1.46457457,0
1505772788,21801697,56.30,0.21230800,0
1505772788,21801696,56.29,5.47167200,0
1505772787,21801695,56.29,0.20832800,0
1505772714,21801605,56.25,0.99306667,0
1505772685,21801534,56.19,10.82110000,0
1505772645,21801471,56.30,34.45399644,0
1505772643,21801467,56.29,1.77000000,0
1505772635,21801456,56.30,0.00000051,1
1505772629,21801447,56.31,1.46332453,1
1505772612,21801429,56.37,58.44615805,1
1505772595,21801404,56.37,5.38376700,1
1505772593,21801397,56.37,48.30812200,1
1505772592,21801395,56.42,66.58728080,0
1505772586,21801387,56.37,16.87000000,1
1505772579,21801375,56.38,46.00000000,1
1505772574,21801371,56.43,7.30147300,0
1505772574,21801370,56.43,5.38376700,0
1505772569,21801367,56.42,0.00591451,1
1505772539,21801345,56.53,13.04806100,0
1505772514,21801324,56.54,1.46802300,0
1505772514,21801323,56.52,3.00000000,0
1505772458,21801216,56.50,10.82340000,1
1505772454,21801212,56.50,0.62061317,0
1505772433,21801136,56.50,1.45887013,0
1505772427,21801117,56.50,1.45938849,0
1505772427,21801115,56.50,1.46112821,0
1505772422,21801094,56.48,1.45972900,0
1505772422,21801093,56.48,0.01004219,0
1505772422,21801092,56.48,1.46978545,0
1505772422,21801090,56.47,0.01002066,0
1505772400,21801072,56.45,49.90000000,1
1505772389,21801060,56.45,49.90000000,1
1505772380,21801046,56.45,49.90000000,1
1505772371,21801002,56.45,49.90000000,1
1505772362,21800975,56.45,49.61060000,1
1505772353,21800942,56.45,10.00000000,0
1505772353,21800941,56.45,0.00807553,0
1505772347,21800916,56.44,31.57280000,1
1505772338,21800856,56.42,1.45643635,1
1505772338,21800855,56.42,1.34496365,1
1505772328,21800801,56.42,0.10680000,1
1505772326,21800795,56.41,28.36440000,1
1505772322,21800763,56.39,1.47101195,0
1505772322,21800761,56.39,0.00480512,0
1505772322,21800760,56.39,1.45710000,0
1505772322,21800759,56.39,0.01013646,0
1505772322,21800753,56.39,1.47197678,0
1505772321,21800751,56.38,1.47006351,0
1505772321,21800748,56.32,1.47368297,0
1505772321,21800743,56.32,1.53420199,0
1505772258,21800481,56.32,1.46579801,0
1505772257,21800480,56.30,1.46634755,1
1505772257,21800477,56.30,1.45477421,1
1505772257,21800475,56.31,0.00000024,1
1505772255,21800466,56.31,1.44431100,1
1505772230,21800402,56.27,1.47510442,0
1505772230,21800401,56.27,1.47510826,0
1505772229,21800399,56.27,1.46511719,0
1505772229,21800398,56.27,1.47507803,0
1505772229,21800397,56.27,0.00992921,0
1505772229,21800396,56.24,1.47585958,0
1505772229,21800395,56.24,1.00000000,0
1505772229,21800393,56.22,10.00000000,0
1505772212,21800345,56.08,10.00000000,0
1505772074,21800201,56.23,0.79350448,1
1505772072,21800200,56.23,0.67294292,0
1505772069,21800196,56.22,1.46802326,1
1505772068,21800192,56.23,1.46705708,0
1505772067,21800191,56.22,1.46670824,0
1505772066,21800188,56.00,1.76898272,0
1505772058,21800180,56.00,69.78619300,0
1505771945,21800109,56.00,3.87056100,0
1505771822,21800082,55.76,0.50000000,0
1505771765,21800067,55.93,1.98788000,0
1505771763,21800064,55.93,2.79361000,0
1505771761,21800062,55.93,0.97360000,0
1505771761,21800061,55.92,13.03000000,0
1505771759,21800059,55.91,13.03910000,0
1505771733,21800046,55.90,1.47510442,0
1505771731,21800043,55.90,1.13520000,0
1505771731,21800042,55.70,0.84000000,0
1505771729,21800040,55.89,0.98870800,0
1505771725,21800037,55.90,2.96855000,0
1505771716,21800036,55.73,0.84000000,0
1505771695,21800025,55.90,3.00407130,1
1505771670,21800009,55.90,60.00000000,1
1505771656,21800006,55.90,81.89053192,1
1505771654,21800005,55.93,3.03646808,1
1505771550,21799928,56.00,18.28005235,1
1505771473,21799888,56.04,0.53408279,0
1505771473,21799887,56.03,25.68802427,1
1505771473,21799886,56.02,9.04000000,1
1505771469,21799884,55.94,1.47368297,1
1505771215,21799720,55.75,10.51098785,1
1505771214,21799719,55.76,67.75870785,0
1505771214,21799717,55.89,1.78922884,1
1505771214,21799715,55.99,1.47101195,1
1505771212,21799714,56.00,1.47006351,1
1505771124,21799680,56.16,1.00000000,0
1505771047,21799613,56.21,1.46613531,0
1505771047,21799612,56.23,0.51410069,1
1505771045,21799611,56.23,1.47613856,0
1505771045,21799609,56.22,0.00976075,0
1505771031,21799590,56.03,25.85500000,0
1505771013,21799570,56.03,2.00000000,0
1505771013,21799568,56.03,25.26559200,0
1505771010,21799567,56.08,0.00480512,1
1505771010,21799566,56.20,0.19656790,1
1505770991,21799552,56.20,33.80343210,0
1505770919,21799484,56.19,1.87542267,0
1505770742,21799305,56.20,1.46676779,0
1505770737,21799289,56.20,1.72980011,0
1505770737,21799288,56.20,0.00049196,0
1505770676,21799251,56.19,1.17775443,0
1505770674,21799250,56.20,1.47641763,0
1505770618,21799113,56.17,42.80586166,1
1505770613,21799105,56.17,1.53700000,1
1505770599,21799064,56.08,1.45710000,1
1505770598,21799062,56.17,1.45972900,1
1505770597,21799057,56.19,1.46700680,0
1505770589,21799030,56.15,1.47821125,0
1505770589,21799028,56.14,1.47851331,0
1505770589,21799026,56.14,0.00801430,0
1505770584,21799006,56.13,0.00057762,0
1505770584,21799005,56.13,0.11080000,0
1505770584,21799004,56.13,0.16484700,0
1505770583,21799003,56.13,1.20260000,0
1505770583,21799002,56.12,1.53021455,0
1505770562,21798972,56.12,1.46978545,0
1505770552,21798964,56.11,1.47939856,0
1505770551,21798963,56.11,0.00826229,0
1505770534,21798936,56.07,1.47769492,0
1505770534,21798935,56.03,1.47698672,0
1505770534,21798934,56.02,1.47899932,0
1505770533,21798933,56.01,1.48204860,0
1505770533,21798932,56.00,0.00000015,0
1505770516,21798891,56.00,1.48221178,0
1505770516,21798890,56.00,2.05379022,0
1505770437,21798698,56.00,1.47423300,0
1505770433,21798688,56.00,1.47197678,0
1505770430,21798683,55.97,2.06903506,0
1505770430,21798682,55.96,1.48323837,0
1505770430,21798681,55.94,4.42000000,0
1505770426,21798659,55.93,60.00000000,0
1505770252,21798487,55.83,1.47510826,0
1505770229,21798483,55.75,43.00020000,1
1505770228,21798482,55.75,7.07210000,1
1505770227,21798481,55.71,14.82000000,0
1505770226,21798480,55.70,4.80669000,0
1505770161,21798451,55.70,1.10000000,0
1505770112,21798428,55.84,1.47641763,0
1505770110,21798424,55.82,1.47690959,0
1505770108,21798423,55.53,7.88944042,0
1505770108,21798422,55.53,15.00000000,0
1505770107,21798421,55.53,1.10000000,1
1505770107,21798420,55.54,30.51000000,1
1505770107,21798419,55.55,19.50055958,1
1505770107,21798418,55.85,1.47613856,0
1505770050,21798392,55.62,18.02470000,0
1505770029,21798382,55.65,1.47899932,1
1505770023,21798377,55.69,1.47769492,1
1505770023,21798375,55.70,53.41511571,1
1505769987,21798365,55.82,6.02460000,0
1505769926,21798288,55.92,27.36069385,0
1505769883,21798253,55.72,3.94643497,1
1505769883,21798252,55.77,1.05356503,1
1505769824,21798190,55.93,1.47425420,1
1505769815,21798187,55.83,1.17724000,1
1505769814,21798186,55.83,1.17724000,1
1505769813,21798185,55.83,1.17724000,1
1505769812,21798184,55.83,2.99400000,1
1505769765,21798174,55.94,1.46511719,1
1505769752,21798172,55.95,1.47507803,0
1505769728,21798149,55.87,1.47585958,1
1505769719,21798143,55.82,1.48707551,0
1505769710,21798140,55.79,0.53650000,0
1505769619,21798030,55.80,2.45000000,0
1505769598,21797964,55.72,0.04984594,1
1505769598,21797963,55.73,71.17065406,1
1505769582,21797941,55.70,54.66050000,1
1505769582,21797940,55.74,16.56000000,1
1505769566,21797924,55.71,52.93050000,1
1505769566,21797923,55.74,18.29000000,1
1505769558,21797911,55.71,37.78400000,1
1505769558,21797910,55.76,32.90000000,1
1505769558,21797909,55.77,0.53650000,1
1505769532,21797816,55.80,20.52231116,0
1505769532,21797815,55.72,0.03656724,0
1505769531,21797814,55.79,52.27923276,1
1505769520,21797801,55.80,1.47768884,0
1505769519,21797799,55.65,61.86000000,0
1505769267,21797636,55.61,1.43301000,0
1505769042,21797443,55.77,1.47851331,0
1505769040,21797442,55.77,43.36184328,1
1505769040,21797440,55.76,8.72000000,0
1505769038,21797438,55.69,1.58542914,0
1505769008,21797413,55.69,47.89865471,0
1505769008,21797412,55.68,10.36000000,0
1505769008,21797411,55.66,81.00000000,0
1505768977,21797390,55.63,1.47406659,1
1505768961,21797367,55.66,1.48323837,0
1505768948,21797328,55.50,4.28108108,0
1505768948,21797327,55.45,0.00467989,0
1505768913,21797280,55.37,5.23063000,0
1505768860,21797249,55.37,3.13313500,0
1505768855,21797247,55.37,5.23063000,0
1505768827,21797238,55.37,3.96817300,0
1505768756,21797205,55.37,3.21486400,0
1505768756,21797204,55.36,0.54170000,0
1505768753,21797200,55.37,5.61256800,0
1505768746,21797196,55.38,11.95000000,0
1505768552,21797096,55.21,4.66578700,0
1505768551,21797095,55.21,14.24583900,0
1505768483,21797034,55.21,6.62373400,0
1505768446,21797023,55.21,11.68464000,0
1505768377,21797005,55.05,6.66891063,1
1505768233,21796929,55.07,7.24540000,1
1505768184,21796902,55.01,4.45830000,1
1505768184,21796901,55.04,0.54170000,1
1505768173,21796891,55.30,5.08000000,0
1505768009,21796830,55.24,1.50280644,0
1505767814,21796713,55.09,1.50662552,0
1505767812,21796711,55.25,44.79330316,0
1505767810,21796710,55.23,50.00000000,0
1505767769,21796666,55.24,22.30533587,0
1505767769,21796665,55.23,26.79466413,0
1505767686,21796633,55.24,85.52035085,0
1505767686,21796632,55.21,0.00000034,0
