date,tid,price,amount,type
1503072184,18764484,45.50,3.76153872,1
1503072184,18764483,45.50,2.83186787,1
1503072183,18764482,45.51,4.50906613,1
1503072182,18764481,45.51,2.19000000,1
1503072181,18764479,45.51,10.96000000,1
1503072177,18764468,45.57,0.25548285,0
1503072177,18764466,45.57,0.25548285,0
1503072177,18764464,45.57,0.25548285,0
1503072177,18764463,45.57,0.25548285,0
1503072177,18764461,45.57,0.25548285,0
1503072176,18764455,45.57,0.25548285,0
1503072176,18764453,45.57,0.25548285,0
1503072175,18764450,45.57,0.25548285,0
1503072175,18764448,45.57,0.25548285,0
1503072174,18764441,45.51,14.09000000,1
1503072174,18764438,45.57,0.25548285,0
1503072174,18764436,45.57,0.25548285,0
1503072174,18764433,45.57,0.25548285,0
1503072173,18764427,45.57,0.25548285,0
1503072173,18764425,45.57,0.24579420,0
1503072173,18764423,45.52,0.00968865,1
1503072172,18764421,45.52,0.25548285,1
1503072172,18764419,45.52,0.25548285,1
1503072172,18764418,45.54,0.25548285,1
1503072172,18764414,45.54,0.25548285,1
1503072171,18764411,45.54,0.25548285,1
1503072170,18764402,45.54,0.25548285,1
1503072170,18764401,45.54,0.25548285,1
1503072170,18764400,45.54,0.25548285,1
1503072169,18764397,45.54,0.25548285,1
1503072169,18764392,45.54,0.25548285,1
1503072169,18764389,45.54,0.25548285,1
1503072168,18764377,45.54,0.25548285,0
1503072167,18764370,45.54,0.25548285,0
1503072166,18764365,45.54,0.25548285,0
1503072166,18764363,45.54,0.25548285,0
1503072166,18764359,45.54,0.25548505,1
1503072165,18764357,45.54,0.25548505,1
1503072165,18764354,45.54,0.25548505,1
1503072165,18764351,45.54,3.64250200,0
1503072165,18764348,45.52,0.00000500,0
1503072164,18764341,45.52,25.28299500,0
1503072163,18764333,45.51,3.62000000,0
1503072163,18764332,45.51,0.25548505,0
1503072163,18764326,45.51,0.97722530,0
1503072162,18764322,45.50,13.87145676,0
1503072162,18764319,45.50,31.74906613,0
1503072158,18764291,45.50,0.92610226,0
1503072142,18764283,45.50,2.80337485,0
1503071954,18764038,45.48,0.61972400,0
1503071935,18764028,45.48,2.49684600,1
1503071898,18764013,45.48,10.50252200,0
1503071890,18764006,45.47,4.99994386,0
1503071859,18763981,45.48,4.12533837,0
1503071858,18763980,45.56,0.27981598,1
1503071838,18763958,45.56,0.27981598,0
1503071775,18763935,45.62,26.71357618,0
1503071775,18763934,45.61,17.76000000,0
1503071505,18763678,45.63,0.15000000,0
1503071498,18763675,45.59,13.60963800,1
1503071498,18763674,45.59,7.20889900,1
1503071498,18763673,45.59,2.71756100,1
1503071497,18763672,45.59,7.20889900,1
1503071497,18763671,45.59,42.97631200,1
1503071497,18763667,45.59,26.27869100,1
1503071487,18763653,45.63,2.09000000,1
1503071047,18763427,45.66,0.20640000,1
1503070916,18763389,45.65,3.31090000,0
1503070916,18763388,45.65,3.31090000,0
1503070916,18763387,45.65,3.31090000,0
1503070914,18763386,45.65,3.31090000,0
1503070914,18763385,45.65,3.31090000,0
1503070914,18763384,45.65,3.31090000,0
1503070914,18763383,45.65,3.31090000,0
1503070913,18763380,45.64,4.85000000,0
1503070822,18763248,45.45,33.90842027,1
1503070791,18763222,45.47,0.15000000,0
1503070687,18763140,45.46,1.43468141,1
1503070687,18763139,45.46,1.43468141,1
1503070594,18763066,45.66,0.00004087,1
1503070594,18763065,45.66,3.31090000,1
1503070585,18763062,45.66,28.80000000,1
1503070576,18763060,45.66,4.95000000,0
1503070576,18763058,45.49,0.66333600,0
1503070557,18763052,45.62,10.00078951,1
1503070469,18762964,45.46,15.06868204,1
1503070468,18762963,45.56,0.92043239,1
1503070447,18762950,45.46,1.57152690,1
1503070446,18762947,45.46,4.99978003,1
1503070377,18762853,45.45,112.44877500,1
1503070377,18762852,45.46,10.49548800,1
1503070377,18762851,45.46,19.94451200,1
1503070342,18762836,45.44,0.99566655,1
1503070308,18762816,45.43,0.21100000,1
1503070141,18762708,45.36,9.33000000,0
1503070113,18762690,45.38,25.21422500,1
1503070112,18762689,45.38,8.28577400,1
1503070102,18762678,45.36,9.33112874,0
1503070098,18762671,45.37,7.28798000,1
1503070098,18762670,45.37,30.00000000,1
1503070097,18762669,45.37,30.00000000,1
1503070097,18762666,45.37,7.17202000,1
1503070095,18762665,45.37,11.67000000,1
1503070095,18762664,45.36,13.87000000,0
1503070063,18762602,45.38,13.13100000,0
1503070032,18762583,45.41,4.59689000,1
1503069937,18762533,45.48,1.04330441,1
1503069933,18762529,45.48,20.25500000,1
1503069924,18762526,45.48,3.46000000,1
1503069924,18762524,45.48,17.32000000,1
1503069921,18762521,45.48,10.96935400,1
1503069915,18762518,45.48,4.25000000,0
1503069915,18762517,45.46,21.27000000,0
1503069910,18762516,45.41,0.46589443,1
1503069910,18762515,45.41,0.57103472,1
1503069837,18762488,45.41,4.47896528,1
1503069837,18762486,45.41,4.52103472,1
1503069837,18762483,45.41,11.00000000,1
1503069833,18762474,45.40,6.62721517,0
1503069831,18762466,45.41,5.06278483,1
1503069826,18762424,45.41,19.22704250,1
1503069824,18762406,45.41,5.06278483,1
1503069822,18762396,45.42,15.64000000,1
1503069822,18762395,45.43,3.13000000,1
1503069821,18762393,45.44,4.57983282,0
1503069821,18762392,45.42,2.98000000,0
1503069820,18762384,45.41,0.85066445,1
1503069820,18762382,45.41,1.09833000,1
1503069820,18762380,45.41,6.60647434,1
1503069820,18762378,45.41,5.04404316,1
1503069820,18762377,45.42,0.25609761,1
1503069820,18762375,45.42,0.25609761,1
1503069819,18762372,45.42,0.25609761,1
1503069819,18762368,45.42,0.25609761,1
1503069819,18762366,45.43,0.25609761,1
1503069819,18762363,45.45,0.25609761,0
1503069817,18762358,45.42,0.25615400,0
1503069817,18762357,45.42,0.25615400,0
1503069817,18762356,45.42,0.99901935,0
1503069817,18762353,45.42,0.25615400,0
1503069817,18762351,45.42,0.25615400,0
1503069816,18762341,45.42,0.25615400,0
1503069816,18762338,45.42,0.25615400,0
1503069815,18762337,45.42,0.65896081,0
1503069815,18762335,45.42,0.25615400,0
1503069815,18762334,45.42,0.25615400,0
1503069815,18762333,45.42,0.25615400,0
1503069796,18762312,45.28,0.20000000,0
1503069783,18762302,45.35,16.47300000,0
1503069778,18762298,45.39,1.25159726,1
1503069763,18762265,45.28,0.20000000,0
1503069735,18762162,45.45,34.86299119,1
1503069731,18762135,45.45,19.93700900,1
1503069703,18762064,45.45,20.00000000,1
1503069694,18762059,45.45,4.99999981,1
1503069683,18762042,45.45,9.00000000,1
1503069682,18762041,45.45,11.00000000,1
1503069675,18762030,45.45,0.20000000,0
1503069568,18761920,45.44,1.20700000,0
1503069560,18761916,45.44,0.50000000,0
1503069556,18761910,45.44,16.55217895,0
1503069520,18761890,45.51,1.77279718,1
1503069519,18761889,45.49,0.20000000,0
1503069518,18761888,45.20,55.82734586,1
1503069517,18761887,45.21,37.00000000,1
1503069517,18761886,45.22,2.02000000,1
1503069517,18761885,45.24,85.21500000,1
1503069517,18761884,45.25,26.62000000,1
1503069512,18761879,45.25,5.00000000,1
1503069512,18761878,45.26,15.00000000,0
1503069505,18761867,45.50,1.00000000,1
1503069106,18761537,45.51,0.40000000,1
1503069104,18761532,45.51,0.17438720,0
1503069081,18761498,45.52,16.49062888,0
1503069078,18761494,45.52,0.12000000,1
1503069078,18761493,45.52,2.98937112,1
1503068973,18761321,45.60,26.42151420,1
1503068963,18761313,45.60,19.60000000,1
1503068959,18761312,45.65,1.01840087,0
1503068958,18761311,45.60,0.40741900,1
1503068939,18761299,45.52,10.00000000,1
1503068923,18761292,45.52,19.60000000,1
1503068908,18761288,45.52,19.60000000,1
1503068876,18761261,45.52,3.71000000,1
1503068875,18761260,45.53,15.89000000,1
1503068842,18761235,45.53,19.60000000,0
1503068821,18761202,45.52,11.02919400,1
1503068819,18761201,45.52,137.09661500,1
1503068818,18761200,45.52,83.54954700,1
1503068818,18761199,45.52,94.08183481,1
1503068818,18761197,45.53,83.54954719,1
1503068795,18761182,45.54,16.98838379,0
1503068795,18761181,45.54,0.75230728,0
1503068795,18761180,45.54,3.01161621,0
1503068760,18761163,45.54,2.48884000,1
1503068745,18761159,45.53,3.01161621,1
1503068729,18761142,45.53,3.01161621,1
1503068717,18761130,45.54,3.01161621,1
1503068507,18760914,45.70,7.07980967,1
1503068457,18760872,45.70,13.17438720,1
1503068453,18760863,45.70,10.00000000,1
1503068451,18760860,45.70,8.66167600,1
1503068436,18760846,45.70,4.29204500,1
1503068433,18760843,45.70,20.00000000,1
1503068433,18760842,45.70,18.13446720,1
1503068431,18760839,45.70,1.86344700,1
1503068429,18760836,45.70,12.36860300,1
1503068384,18760785,45.70,3.01161621,1
1503068375,18760775,45.70,3.53866000,1
1503068365,18760767,45.70,96.00000000,1
1503068358,18760760,45.70,6.87258000,1
1503068354,18760756,45.72,0.15000000,1
1503068354,18760755,45.72,0.15000000,1
1503068286,18760678,45.71,1.17438720,1
1503068273,18760674,45.71,3.01161621,1
1503068265,18760671,45.71,1.17438720,1
1503068245,18760669,45.72,0.83126063,1
1503068245,18760668,45.72,0.36113299,1
1503068146,18760607,45.72,0.47000000,1
1503068018,18760452,45.72,0.00012764,0
1503068012,18760423,45.72,4.24756508,0
1503068012,18760422,45.72,0.73230728,0
1503067834,18760214,45.98,0.15000000,1
1503067660,18760057,45.85,0.49000000,1
1503067659,18760053,45.85,66.51000000,0
1503067628,18760026,45.94,0.15000000,0
1503067616,18759996,45.77,1.36402359,1
1503067596,18759981,45.75,1.05974271,1
1503067596,18759978,45.75,1.42604073,1
1503067593,18759964,45.75,19.98519900,1
1503067514,18759915,45.78,0.01480100,1
1503067513,18759912,45.78,19.98519900,0
