date,tid,price,amount,type
1503081137,18775474,4161.76,0.07086108,1
1503081137,18775473,4161.76,0.00671680,1
1503081127,18775470,4172.80,0.02199243,0
1503081124,18775464,4172.80,0.07536436,0
1503081112,18775462,4161.62,0.02000000,1
1503081110,18775461,4172.82,0.01180110,0
1503081100,18775458,4161.54,0.02000000,1
1503081088,18775456,4169.96,0.00932972,1
1503081083,18775455,4173.72,0.21644082,0
1503081082,18775453,4173.73,0.42400000,0
1503081080,18775450,4173.73,5.00000000,0
1503081079,18775449,4173.73,0.18626177,0
1503081078,18775448,4173.73,0.01890000,0
1503081074,18775445,4177.00,1.14754204,1
1503081070,18775444,4178.21,0.05463900,0
1503081068,18775443,4179.97,0.14123596,0
1503081068,18775442,4179.97,0.00370696,0
1503081055,18775436,4177.00,0.55625900,1
1503081054,18775434,4177.00,0.07587044,1
1503081054,18775433,4177.00,0.76433021,1
1503081054,18775432,4177.01,0.25209030,1
1503081053,18775431,4177.01,2.13920970,1
1503081049,18775429,4177.02,0.78382306,1
1503081048,18775428,4177.02,2.00000000,1
1503081046,18775427,4179.81,0.05894982,0
1503081045,18775426,4178.48,0.00119900,0
1503081045,18775425,4177.01,0.15000052,1
1503081036,18775424,4177.01,0.02000000,1
1503081034,18775423,4177.00,1.35705953,1
1503081033,18775422,4177.01,0.50944059,1
1503081033,18775421,4178.00,1.17731852,1
1503081032,18775420,4178.00,0.09205199,0
1503081030,18775418,4177.00,1.95618136,1
1503081030,18775417,4177.00,0.00556837,1
1503081030,18775416,4177.00,0.04667100,1
1503081023,18775414,4177.01,0.20785017,1
1503081022,18775412,4178.00,0.02425720,0
1503081021,18775410,4178.00,0.08216666,0
1503081018,18775409,4177.01,0.01316917,1
1503081014,18775408,4177.00,0.60000000,1
1503081013,18775407,4178.00,0.00152415,0
1503081012,18775406,4177.26,0.00191276,0
1503081012,18775405,4177.25,0.02000000,0
1503081011,18775404,4177.00,0.89900000,1
1503081008,18775403,4177.00,8.36000000,1
1503081008,18775402,4176.12,9.00000000,0
1503081008,18775401,4175.00,1.57245522,0
1503081007,18775400,4174.98,0.00299230,0
1503081007,18775399,4174.96,0.00418775,0
1503081007,18775398,4174.94,8.00000000,0
1503081007,18775397,4174.94,1.56040000,0
1503081007,18775396,4171.52,8.58134881,0
1503081006,18775395,4170.00,5.41013397,0
1503081006,18775394,4169.99,0.10000000,0
1503080998,18775389,4169.98,0.33000000,0
1503080996,18775387,4170.00,1.19310803,0
1503080995,18775386,4169.85,1.95385800,0
1503080995,18775385,4169.85,1.55197788,0
1503080995,18775384,4169.84,0.05984649,0
1503080993,18775381,4169.85,0.00842212,0
1503080986,18775380,4169.89,0.02000000,0
1503080981,18775379,4160.08,0.00146500,1
1503080959,18775362,4169.97,0.04893441,0
1503080952,18775360,4169.98,0.44531819,0
1503080948,18775359,4160.03,0.57297126,1
1503080940,18775349,4161.00,3.00000000,0
1503080934,18775346,4165.00,0.04614200,1
1503080930,18775345,4166.91,0.42400000,1
1503080927,18775337,4171.52,0.00268295,0
1503080925,18775335,4171.52,0.06999510,0
1503080924,18775334,4171.52,0.04121450,0
1503080924,18775333,4171.51,0.13000000,0
1503080922,18775332,4166.91,0.19000000,1
1503080919,18775329,4171.51,0.02300000,0
1503080914,18775328,4168.00,2.00000000,1
1503080908,18775327,4171.50,0.10000000,0
1503080899,18775326,4169.97,0.00143646,0
1503080895,18775322,4169.98,0.06007300,0
1503080893,18775321,4169.98,0.05057742,0
1503080892,18775319,4169.98,0.05400000,0
1503080892,18775318,4169.98,0.10119052,1
1503080877,18775314,4169.99,0.25230000,0
1503080876,18775313,4171.52,0.69475864,0
1503080876,18775312,4171.51,0.14000000,0
1503080876,18775311,4170.00,0.00024136,0
1503080870,18775310,4170.00,0.00227467,0
1503080870,18775309,4170.00,0.00155420,0
1503080870,18775308,4169.99,0.07133059,0
1503080867,18775307,4169.98,0.02879335,0
1503080852,18775304,4169.98,0.01503893,0
1503080834,18775299,4169.99,0.05566941,0
1503080834,18775298,4169.97,0.00443359,0
1503080823,18775294,4165.00,0.06385800,1
1503080803,18775273,4169.99,0.00133545,1
1503080801,18775272,4169.98,0.11801378,0
1503080798,18775271,4169.98,0.02746952,0
1503080796,18775270,4169.98,0.60000000,0
1503080790,18775267,4169.98,0.01655605,0
