date,tid,price,amount,type
1504189945,19727162,4724.95,0.20000000,0
1504189934,19727152,4725.00,0.01900000,0
1504189929,19727145,4725.00,2.01000000,0
1504189922,19727129,4725.00,0.00271010,0
1504189913,19727104,4720.78,0.25160703,1
1504189885,19727080,4720.01,0.41843259,1
1504189885,19727079,4720.01,2.58956741,1
1504189884,19727078,4725.00,0.41714465,0
1504189883,19727077,4721.00,0.07285535,0
1504189877,19727071,4721.00,0.00284965,0
1504189863,19727042,4725.00,2.01000000,0
1504189861,19727039,4725.00,0.01277136,0
1504189846,19727022,4725.00,0.40302840,0
1504189846,19727021,4725.00,1.10285519,0
1504189844,19727018,4721.00,0.18578890,0
1504189836,19727002,4721.00,0.03350636,0
1504189834,19726999,4721.00,0.05722997,0
1504189832,19726995,4721.00,0.00293888,0
1504189831,19726988,4721.00,0.13653589,0
1504189831,19726985,4721.00,0.21674713,0
1504189830,19726980,4721.00,0.04245400,0
1504189829,19726978,4720.00,0.02860000,1
1504189827,19726971,4721.00,0.11779887,0
1504189827,19726970,4721.00,0.68511034,0
1504189826,19726969,4721.00,0.01056768,0
1504189825,19726966,4720.00,0.23000000,1
1504189819,19726953,4720.00,0.02156088,1
1504189815,19726951,4721.00,0.12517900,0
1504189814,19726948,4720.00,0.01430000,1
1504189807,19726925,4720.00,0.01247756,1
1504189786,19726837,4721.00,0.00303088,0
1504189781,19726833,4721.00,1.17611210,1
1504189778,19726832,4721.00,0.19021117,1
1504189744,19726778,4725.00,0.04855450,0
1504189741,19726770,4725.00,0.00309681,0
1504189723,19726712,4721.00,0.03367673,1
1504189701,19726687,4725.00,0.52953941,0
1504189697,19726683,4725.00,0.86046318,0
1504189697,19726682,4721.51,0.09000000,0
1504189697,19726681,4721.51,0.13200000,0
1504189697,19726680,4721.51,0.00177494,0
1504189696,19726679,4721.51,0.13422506,0
1504189696,19726678,4721.51,0.37708929,0
1504189695,19726677,4721.51,0.00316086,0
1504189691,19726673,4721.51,0.03574985,0
1504189691,19726671,4721.51,0.00800000,0
1504189690,19726670,4721.00,0.30000000,1
1504189689,19726669,4721.00,0.30000000,1
1504189669,19726654,4725.00,0.09919995,0
1504189669,19726653,4725.00,0.04309521,0
1504189669,19726652,4725.00,0.12821528,0
1504189656,19726633,4725.00,0.35122318,0
1504189649,19726615,4727.74,0.56908723,0
1504189649,19726614,4725.00,0.05667577,0
1504189648,19726611,4725.00,0.00332423,0
1504189648,19726610,4725.00,0.10000000,1
1504189625,19726577,4721.01,0.13200000,1
1504189620,19726567,4730.00,1.30000000,0
1504189618,19726564,4721.01,0.16800000,1
1504189618,19726563,4721.01,0.41600000,0
1504189617,19726561,4721.53,0.41600000,1
1504189611,19726554,4721.53,1.31222931,1
1504189610,19726553,4722.00,0.66103152,1
1504189607,19726549,4724.00,0.01071543,0
1504189605,19726546,4724.00,0.14835525,1
1504189605,19726545,4724.00,0.59650402,1
1504189605,19726544,4725.00,0.00349598,1
1504189598,19726526,4729.00,0.06299122,0
1504189598,19726525,4729.00,0.00105797,0
1504189597,19726518,4724.00,0.04860593,1
1504189585,19726516,4729.98,0.01054761,0
1504189569,19726503,4724.00,3.20653480,1
1504189569,19726502,4724.00,0.04265512,1
1504189568,19726501,4725.00,0.00364330,1
1504189568,19726500,4725.00,0.00375675,1
1504189568,19726499,4725.00,0.00387374,1
1504189568,19726498,4725.00,1.34108087,1
1504189568,19726497,4725.10,0.55637155,1
1504189568,19726496,4726.00,3.19974803,1
1504189566,19726495,4729.98,0.79928584,1
1504189566,19726494,4729.98,0.21000000,0
1504189566,19726493,4729.98,0.21000000,0
1504189566,19726492,4729.98,0.21000000,0
1504189565,19726490,4729.98,0.09000000,0
1504189565,19726489,4729.98,0.49071416,0
1504189564,19726475,4729.98,0.09700887,0
1504189549,19726437,4729.98,0.41000000,0
1504189542,19726425,4726.00,1.29409700,1
1504189539,19726424,4726.00,0.01847488,1
1504189539,19726423,4726.00,0.16976685,1
1504189539,19726422,4726.00,0.23020316,1
1504189535,19726421,4729.98,0.00227697,0
1504189532,19726419,4726.00,0.01849155,1
1504189532,19726418,4726.00,0.01034000,1
1504189530,19726417,4726.00,0.11096041,1
1504189529,19726416,4726.00,0.05000000,1
1504189527,19726415,4726.00,0.09019505,1
1504189526,19726414,4726.00,0.68090756,1
