date,tid,price,amount,type
1503073456,18766257,0.07021001,0.00000144,0
1503073421,18766213,0.07015000,12.45640900,1
1503073363,18766177,0.07015000,3.95208428,1
1503073363,18766176,0.07015001,1.27916572,1
1503073350,18766160,0.07015000,21.90655695,1
1503073350,18766159,0.07015001,1.41344281,1
1503073350,18766158,0.07016000,1.00000000,1
1503073350,18766157,0.07019000,0.68000024,1
1503073340,18766149,0.07019000,1.31999976,1
1503073339,18766148,0.07019000,0.00000024,1
1503073322,18766133,0.07019000,1.31825800,1
1503073320,18766131,0.07019000,1.56092500,1
1503073310,18766127,0.07019000,1.03654376,1
1503073310,18766126,0.07019001,1.56092524,1
1503073302,18766125,0.07019000,0.63571600,1
1503073300,18766123,0.07019000,4.54345000,1
1503073296,18766121,0.07019000,0.90510700,1
1503073293,18766119,0.07019000,2.00000000,1
1503073291,18766118,0.07019000,1.87011369,1
1503073291,18766117,0.07019001,1.72477930,1
1503073199,18766057,0.07019000,0.12988631,1
1503073129,18765977,0.07015001,0.61395284,1
1503073083,18765926,0.07015001,1.72166000,1
1503073070,18765909,0.07015001,0.92549104,1
1503073070,18765907,0.07021001,2.29536214,0
1503073070,18765906,0.07021001,0.01168886,0
1503073069,18765904,0.07015001,0.97689600,1
1503073061,18765892,0.07020000,0.12200000,1
1503073061,18765891,0.07020000,1.44263105,1
1503073061,18765890,0.07021000,2.29536358,1
1503073051,18765875,0.07021001,2.40104337,0
1503073050,18765874,0.07021000,7.63261200,1
1503073050,18765871,0.07021000,0.07202442,1
1503073049,18765869,0.07021001,2.29536358,1
1503073043,18765848,0.07021001,0.11736865,1
1503073042,18765843,0.07021001,0.62735500,1
1503072996,18765781,0.07026000,3.43146200,1
1503072994,18765775,0.07026000,2.12854300,1
1503072950,18765711,0.07026000,4.43999500,1
1503072879,18765633,0.07030001,1.12333000,1
1503072856,18765620,0.07037000,1.26147600,1
1503072836,18765599,0.07037000,8.03911300,1
1503072822,18765586,0.07037000,0.30942900,1
1503072801,18765552,0.07037001,0.16092559,0
1503072724,18765485,0.07037001,0.19442300,1
1503072706,18765474,0.07037000,0.38998200,1
1503072646,18765414,0.07030063,3.52281000,1
1503072620,18765361,0.07051993,0.94114700,0
1503072534,18765256,0.07058314,0.70838447,0
1503072133,18764276,0.07058316,5.66707413,0
1503071989,18764049,0.07058300,1.23000000,0
1503071690,18763830,0.07040069,25.00000000,1
1503071569,18763716,0.07040053,50.00000000,1
1503071507,18763682,0.07058317,0.10103000,0
1503071496,18763665,0.07058317,0.09711924,0
1503071493,18763661,0.07058317,0.19692800,0
1503071489,18763659,0.07058317,0.25307200,1
1503071443,18763641,0.07040032,47.37038828,1
1503071442,18763640,0.07040033,2.62961172,1
1503071133,18763525,0.07035030,0.87808200,1
1503071133,18763524,0.07045500,0.50000000,1
1503071132,18763520,0.07045501,0.16208230,1
1503071095,18763496,0.07050000,0.10139922,0
1503070833,18763252,0.07045003,1.08321579,1
1503070819,18763245,0.07050000,2.11014184,0
1503070817,18763243,0.07050000,5.83400000,0
1503070773,18763212,0.07045000,0.95095300,0
1503070772,18763210,0.07044999,2.91695649,0
1503070737,18763183,0.07036000,8.99649384,1
1503070737,18763181,0.07036001,1.00350616,1
1503070629,18763089,0.07059021,0.14166270,0
1503070624,18763087,0.07050000,4.00000000,1
1503070595,18763068,0.07059032,20.00000000,0
1503070544,18763047,0.07059047,12.36616437,0
1503070544,18763046,0.07059047,3.50000000,0
1503070489,18762981,0.07040008,0.76254500,1
1503070414,18762926,0.07028182,0.00002376,1
1503070413,18762922,0.07041091,0.67530924,0
1503070412,18762921,0.07041091,1.21000000,1
1503070187,18762730,0.07063499,0.97467275,1
1503069844,18762490,0.07030051,3.50000000,1
1503069797,18762315,0.07058755,48.15456000,0
1503069796,18762313,0.07058755,2.92437298,0
1503069796,18762311,0.07058755,0.00000502,0
1503069771,18762287,0.07058755,0.19972600,0
1503069766,18762270,0.07058717,2.23834950,1
1503069766,18762269,0.07058717,2.69025000,1
1503069766,18762268,0.07058717,1.88550000,1
1503069763,18762264,0.07058718,15.58348581,0
1503069755,18762241,0.07058718,0.15730723,0
1503069674,18762027,0.07058719,1.21407342,0
1503069674,18762025,0.07058719,0.91112260,0
1503069673,18762023,0.07058719,4.55561298,0
1503069665,18762001,0.07058720,0.40000000,0
1503069440,18761831,0.07035002,1.17873300,1
1503069399,18761806,0.07035002,0.43126679,1
1503069231,18761651,0.07059987,1.42566834,0
1503069186,18761612,0.07048000,0.73143601,0
1503069182,18761604,0.07048000,1.26856399,0
1503069132,18761568,0.07049265,3.10616240,0
1503069025,18761385,0.07049280,2.10366165,0
1503069010,18761357,0.07049281,3.24052906,1
1503069008,18761348,0.07049282,2.27013190,1
1503068997,18761338,0.07049284,15.60442167,0
1503068995,18761335,0.07049284,2.27003196,0
1503068946,18761305,0.07049286,1.53165866,0
1503068876,18761262,0.07049286,5.85035136,0
1503068873,18761256,0.07047400,0.15606835,0
1503068872,18761255,0.07047400,0.90000000,1
1503068796,18761183,0.07031009,0.50809300,1
1503068646,18761061,0.07032000,1.25572699,0
1503068644,18761060,0.07032000,6.39343400,0
1503068630,18761050,0.07032000,4.35083901,0
1503068616,18761026,0.07034999,0.93991483,1
1503068611,18761019,0.07034999,0.75066108,0
1503068558,18760943,0.07025000,2.85494400,1
1503068553,18760938,0.07025000,2.81044700,1
1503068544,18760934,0.07025000,5.64680100,1
1503068544,18760932,0.07025000,0.41000000,1
1503068506,18760913,0.07049364,14.18567689,0
1503068477,18760895,0.07049370,6.44437048,0
1503068476,18760894,0.07049370,0.61608849,0
1503068475,18760893,0.07034996,10.00000000,1
1503068475,18760892,0.07034996,4.24708863,0
1503068472,18760886,0.07025000,9.59000000,1
1503068425,18760833,0.07049379,2.52712515,0
1503068413,18760825,0.07025000,1.74234200,1
1503068407,18760806,0.07025000,0.90282900,1
1503068406,18760801,0.07025000,9.87000000,1
1503068380,18760781,0.07025000,0.13000000,1
1503068335,18760731,0.07020003,0.00004667,0
1503068335,18760730,0.07020003,0.15631333,0
1503068306,18760707,0.07030000,3.23325200,1
1503068215,18760642,0.07049479,0.70927227,0
1503068106,18760594,0.07049512,3.00000000,0
1503068047,18760559,0.07030000,6.33802200,1
1503068037,18760531,0.07030000,0.13421800,1
1503068035,18760524,0.07030000,0.29450800,1
1503068034,18760520,0.07030000,0.09739246,1
1503068032,18760509,0.07030000,0.61206700,1
1503068031,18760505,0.07030001,0.41072432,1
1503068029,18760497,0.07030001,0.31726100,1
1503068023,18760475,0.07030001,2.75766600,1
1503068012,18760425,0.07030001,2.00000000,1
1503068001,18760386,0.07030001,0.73854700,1
1503067989,18760352,0.07030001,0.64055400,1
1503067703,18760080,0.07030000,1.00000000,1
1503067572,18759950,0.07030001,0.53740000,1
1503067426,18759859,0.07039114,1.42102700,1
1503067336,18759795,0.07039093,0.02016184,1
1503067335,18759793,0.07039094,0.16546267,0
1503067335,18759791,0.07039094,0.11321059,1
1503067326,18759778,0.07062266,0.39992000,0
1503067316,18759768,0.07039090,0.13000000,1
1503067305,18759759,0.07062267,0.21926100,0
1503067279,18759734,0.07062268,4.80880000,0
1503067229,18759640,0.07062268,3.37777800,0
1503067229,18759638,0.07062268,1.19868400,0
1503067222,18759602,0.07062269,0.17131038,0
1503067221,18759598,0.07039049,8.05860407,1
1503067216,18759584,0.07062271,0.50034896,0
1503067166,18759543,0.07045000,7.58201720,0
1503067165,18759541,0.07045000,0.94323606,0
1503067165,18759536,0.07045000,0.13441511,0
1503067160,18759530,0.07045000,3.76050000,0
1503067159,18759529,0.07045000,3.76050000,0
1503067157,18759527,0.07045000,1.33079000,0
1503067130,18759511,0.07045000,3.02250000,0
1503067129,18759510,0.07045000,3.72924900,0
1503067127,18759508,0.07045000,0.65787400,0
1503067125,18759503,0.07045000,4.06722400,0
1503067117,18759501,0.07045000,1.87000000,0
1503067114,18759500,0.07045000,2.81059100,0
1503066975,18759251,0.07037000,1.00000000,1
1503066968,18759232,0.07061690,1.00000000,0
1503066758,18758876,0.07062290,0.14159713,0
1503066754,18758870,0.07062292,4.00000000,0
1503066723,18758820,0.07020004,4.36960979,1
1503066710,18758798,0.07063505,1.64189025,0
1503066676,18758677,0.07012536,30.01102592,0
1503066675,18758675,0.07020000,0.30000000,1
1503066675,18758674,0.07020000,5.00000000,1
1503066675,18758673,0.07021550,5.03308779,1
1503066675,18758671,0.07021553,6.68800000,0
1503066675,18758670,0.07021553,2.13627953,1
1503066674,18758669,0.07025000,0.40000000,1
1503066674,18758667,0.07025001,0.42160676,1
1503066630,18758585,0.07075416,2.12001669,0
1503066584,18758476,0.07035000,1.00000000,1
1503066533,18758397,0.07037997,1.88000000,0
1503066349,18758153,0.07044997,0.24545074,0
1503066346,18758145,0.07030000,5.00000000,1
1503066328,18758137,0.07025025,1.70689399,1
1503066324,18758134,0.07059952,0.29878778,0
1503066324,18758133,0.07040000,0.01483437,0
1503066318,18758122,0.07025022,1.86243901,1
1503066311,18758105,0.07025019,0.86243964,1
1503066311,18758104,0.07030000,1.00000000,1
1503066306,18758097,0.07040000,0.80380000,0
1503066304,18758091,0.07040000,0.18136563,0
1503066303,18758087,0.07025017,1.70689593,1
1503066274,18758064,0.07059979,0.31967838,0
1503066271,18758055,0.07032002,2.93128146,1
1503066270,18758054,0.07032002,0.15816916,1
1503066268,18758050,0.07035000,1.00000000,1
1503066244,18757994,0.07032059,2.31708796,1
1503066238,18757987,0.07059988,0.35235225,0
1503066234,18757975,0.07032056,2.31708796,1
1503066228,18757964,0.07032055,2.31708796,1
1503066162,18757858,0.07040001,1.28000000,1
1503066139,18757750,0.07032050,5.64637900,1
1503066081,18757597,0.07032025,4.24315493,1
1503066050,18757527,0.07075459,1.27200000,0
1503066034,18757481,0.07075462,2.30447568,0
1503066034,18757480,0.07059000,0.00717991,0
1503066032,18757469,0.07059000,0.11432009,0
1503066025,18757399,0.07032002,0.33572231,1
1503066010,18757322,0.07032000,4.76749399,0
1503066007,18757312,0.07032000,2.59463000,0
1503066006,18757307,0.07032000,1.49812200,0
1503066000,18757283,0.07032000,0.14475353,0
1503065995,18757244,0.07032000,0.15089925,0
1503065978,18757201,0.07032000,0.24005972,0
1503065973,18757187,0.07032000,9.89362911,0
1503065960,18757171,0.07032000,0.50041240,0
1503065953,18757163,0.07030000,5.00000000,1
1503065946,18757159,0.07030000,0.80517000,1
1503065938,18757151,0.07033999,0.50029862,0
1503065923,18757116,0.07030000,0.51527200,1
1503065922,18757115,0.07030000,0.46867800,1
1503065915,18757110,0.07030000,0.23333900,1
1503065913,18757106,0.07030000,0.21091039,1
1503065903,18757097,0.07034999,1.27930000,0
