date,tid,price,amount,type
1503065952,18757162,39.38,0.00000035,1
1503065815,18756977,39.70,1.23602088,0
1503065814,18756976,39.68,4.40288912,0
1503065788,18756938,39.71,3.84418770,0
1503065788,18756937,39.71,1.13326230,0
1503065713,18756852,39.47,1.22094000,1
1503065701,18756790,39.77,0.00000025,1
1503065661,18756737,39.77,53.37997700,1
1503065653,18756731,39.79,0.68040795,1
1503065542,18756621,39.77,3.59742000,1
1503065541,18756619,39.77,2.28722000,1
1503065511,18756610,39.77,9.40999475,1
1503065511,18756609,39.87,0.00000025,1
1503064946,18756062,39.87,6.99999975,1
1503064945,18756061,39.87,7.00000000,1
1503064327,18755680,39.90,2.00000000,1
1503064044,18755543,39.94,50.99167752,1
1503063969,18755489,39.89,1.77107145,1
1503063836,18755352,39.92,1.03406789,1
1503063784,18755315,40.01,12.58498726,1
1503063779,18755304,40.01,8.97268400,1
1503063778,18755303,40.01,11.93089100,1
1503063777,18755301,40.01,1.50000000,1
1503063768,18755289,40.03,8.97230174,1
1503063767,18755288,40.03,9.18874300,1
1503063729,18755239,40.03,14.79250000,1
1503063715,18755210,40.03,8.83937023,1
1503063579,18755094,40.03,4.99650244,1
1503063557,18755071,40.03,4.24522459,1
1503063557,18755070,40.07,0.74500000,1
1503063553,18755068,40.10,1.93000000,1
1503063553,18755067,40.10,1.93000000,1
1503063553,18755066,40.12,1.93000000,1
1503063438,18754997,40.15,5.92706365,1
1503063433,18754991,40.15,0.65700000,1
1503063415,18754970,40.19,0.27000000,1
1503063413,18754963,40.19,0.13000000,0
1503063413,18754961,40.17,2.60000000,0
1503063407,18754955,40.10,1.93000000,0
1503063406,18754949,40.08,1.30227000,1
1503063406,18754946,40.08,0.88000000,1
1503063405,18754945,40.08,1.16999000,1
1503063405,18754944,40.08,7.45000000,0
1503063404,18754942,40.08,5.53000000,1
1503063403,18754932,40.07,0.88000000,1
1503063402,18754929,40.09,32.94505000,0
1503063402,18754928,40.08,15.43000000,0
1503063401,18754927,40.06,1.62495000,0
1503063394,18754922,40.01,3.81031000,1
1503063388,18754916,40.01,1.71686000,1
1503063381,18754905,40.02,0.88000000,1
1503063376,18754899,40.08,2.24001996,0
1503063374,18754897,40.01,0.88000000,1
1503063365,18754889,40.01,0.88000000,1
1503063363,18754887,40.01,0.88000000,1
1503063358,18754881,40.01,4.71889000,1
1503063358,18754880,40.02,0.88000000,1
1503063358,18754878,40.02,0.92804065,1
1503063358,18754877,40.03,0.30063935,1
1503063357,18754876,40.03,1.82476065,1
1503063357,18754875,40.03,1.64236935,1
1503063356,18754873,40.03,0.48303065,1
1503063356,18754872,40.04,2.12540000,1
1503063354,18754864,40.00,0.18537774,0
1503063354,18754862,39.98,1.94000000,0
1503063352,18754859,39.97,5.54845300,1
1503063352,18754858,39.96,18.56000000,0
1503063340,18754832,39.88,0.50000000,1
1503063330,18754824,39.88,1.50000000,1
1503063319,18754819,39.80,7.00000000,0
1503063292,18754798,39.73,0.88400000,1
1503063289,18754794,39.73,0.88400000,1
1503063191,18754639,39.80,3.82987000,1
1503062916,18754222,40.17,45.14119795,1
1503062916,18754221,40.09,0.13000000,0
1503062915,18754219,39.99,0.13000000,0
1503062915,18754218,39.97,1.95000000,1
