date,tid,price,amount,type
1503072342,18764638,1.16717,0.00004,1
1503072185,18764489,1.16502,79.80961,0
1503072185,18764488,1.16502,15.89735,0
1503072174,18764434,1.16502,63.91226,0
1503072174,18764431,1.16502,261.23077,0
1503072173,18764428,1.16502,43.32089,0
1503072172,18764416,1.16501,10.09996,1
1503072171,18764412,1.16501,10.09996,1
1503072171,18764408,1.16501,10.09996,1
1503072170,18764405,1.16501,10.09996,1
1503072170,18764403,1.16501,10.09996,1
1503072170,18764399,1.16501,10.09996,1
1503072169,18764395,1.16501,10.09996,1
1503072169,18764391,1.16501,10.09996,1
1503072169,18764388,1.16501,10.09996,1
1503072168,18764386,1.16501,10.09996,1
1503072168,18764384,1.16501,10.09996,1
1503072168,18764381,1.16501,10.09996,1
1503072168,18764380,1.16501,10.09996,1
1503072167,18764373,1.16501,10.09996,1
1503072166,18764364,1.16501,10.09996,1
1503072166,18764361,1.16501,10.09996,1
1503072166,18764358,1.16501,10.09996,1
1503072165,18764356,1.16501,1453.64419,1
1503072165,18764352,1.16501,322.24617,1
1503072165,18764349,1.16501,10.10005,1
1503072164,18764346,1.16501,10.10005,1
1503072164,18764336,1.16501,38.17405,1
1503072163,18764334,1.16501,10.10005,1
1503072163,18764328,1.16501,10.10005,1
1503072162,18764323,1.16501,1571.34772,1
1503072161,18764315,1.16501,1082.96302,1
1503072161,18764314,1.16502,370.69334,1
1503072158,18764293,1.16502,36.01602,1
1503072143,18764284,1.16502,109.63999,1
1503072132,18764275,1.16502,443.16836,1
1503072083,18764185,1.16502,90.00000,1
1503072004,18764069,1.16502,36.83327,1
1503072002,18764067,1.16502,1.96031,0
1503072000,18764065,1.16502,392.82774,1
1503071924,18764027,1.16502,287.63569,1
1503071893,18764010,1.16502,195.54999,1
1503071861,18763987,1.16502,95.77549,1
1503071861,18763986,1.16726,10.94150,1
1503071860,18763985,1.16726,10.94150,1
1503071860,18763984,1.16726,10.94150,1
1503071856,18763978,1.16683,10.94150,0
1503071839,18763959,1.16685,10.90390,1
1503071774,18763932,1.16502,9.00658,0
1503071774,18763931,1.16502,10.90390,0
1503071773,18763930,1.16502,10.90390,0
1503071773,18763929,1.16685,10.90390,1
1503071773,18763928,1.16685,10.90390,1
1503071773,18763927,1.16685,10.90390,1
1503071772,18763926,1.16685,10.90390,1
1503071772,18763925,1.16685,0.00001,1
1503071771,18763924,1.16502,10.90389,0
1503071768,18763917,1.16502,421.95947,1
1503071768,18763915,1.16502,229.83673,1
1503071761,18763907,1.16502,663.28820,1
1503071755,18763873,1.16502,395.18845,1
1503071696,18763841,1.16502,74.35999,1
1503071667,18763794,1.16502,399.88155,1
1503071667,18763793,1.16502,74.34999,1
1503071606,18763764,1.16502,221.63058,1
1503071595,18763748,1.16502,497.95000,1
1503070740,18763189,1.16501,73.51098,1
1503070740,18763188,1.16502,781.49836,1
1503070102,18762679,1.16501,363.67925,1
1503070102,18762677,1.16675,0.00004,1
1503069848,18762498,1.16576,196.68630,0
1503069848,18762497,1.16576,43.02359,0
1503069848,18762496,1.16576,259.42852,0
1503069847,18762494,1.16574,198.67648,0
