date,tid,price,amount,type
1503074770,18767863,0.14625,1848.27328534,0
1503074770,18767862,0.14625,1218.70059551,0
1503074769,18767861,0.14596,1000.00000000,0
1503074769,18767860,0.14594,111.71375067,0
1503074769,18767859,0.14593,944.27755000,0
1503074768,18767857,0.14590,35.00000000,0
1503074768,18767856,0.14588,4721.38774000,0
1503074767,18767855,0.14567,5262.44246178,0
1503074761,18767853,0.14567,100.00000000,0
1503074759,18767849,0.14567,4500.00000000,0
1503074742,18767832,0.14545,8483.21493800,1
1503074742,18767831,0.14547,10235.63306200,1
1503074741,18767828,0.14547,2763.47321800,1
1503074741,18767826,0.14548,5303.89123700,1
1503074705,18767797,0.14540,9669.26200000,0
1503074698,18767793,0.14540,330.73800000,0
1503074676,18767783,0.14539,806.40900000,0
1503074656,18767747,0.14538,330.76100000,0
1503074655,18767744,0.14504,2900.00000000,1
1503074608,18767707,0.14499,808.00000000,1
1503074576,18767681,0.14503,0.00000041,1
1503074576,18767679,0.14500,7578.02570259,0
1503074496,18767598,0.14500,3817.43543300,1
1503074496,18767596,0.14500,12999.10339000,1
1503074486,18767584,0.14565,890.35358737,0
1503074484,18767576,0.14608,137.55753822,1
1503074483,18767575,0.14608,10000.00000000,1
1503074483,18767574,0.14608,10000.00000000,1
1503074483,18767573,0.14609,2500.00000000,0
1503074482,18767572,0.14608,10000.00000000,1
1503074482,18767571,0.14608,3709.78525900,1
1503074481,18767570,0.14608,1383.13595800,1
1503074481,18767569,0.14608,3158.29152100,1
1503074480,18767567,0.14609,1080.81856800,1
1503074480,18767564,0.14609,10000.00000000,1
1503074480,18767560,0.14608,7255.55040200,1
1503074479,18767558,0.14608,1308.57315500,1
1503074477,18767554,0.14608,4392.34769000,0
1503074477,18767553,0.14608,2500.00000000,0
1503074477,18767552,0.14608,69.96349678,0
1503074477,18767551,0.14607,878.46954000,0
1503074476,18767550,0.14606,14367.63609000,0
1503074453,18767536,0.14625,1022.11172649,0
1503074453,18767535,0.14620,843.50078000,0
1503074453,18767534,0.14620,4217.50389000,0
1503074452,18767533,0.14619,5000.00000000,1
1503074452,18767532,0.14613,2500.00000000,1
1503074451,18767529,0.14562,64.08653386,0
1503074432,18767515,0.14623,1098.19079532,0
1503074432,18767514,0.14565,194.20161778,0
1503074432,18767513,0.14564,724.75653000,0
1503074431,18767511,0.14529,95.00000000,0
1503074392,18767467,0.14592,102.52192982,0
1503074367,18767450,0.14537,977.14900000,0
1503074363,18767447,0.14538,686.48820000,1
1503074363,18767446,0.14538,686.48820000,1
1503074363,18767445,0.14538,686.48820000,1
1503074360,18767440,0.14538,686.48820000,1
1503074359,18767439,0.14539,686.48820000,1
1503074359,18767438,0.14539,685.68819409,1
1503074314,18767414,0.14539,0.80000000,1
1503074314,18767413,0.14548,533.39000000,1
1503074301,18767400,0.14625,4089.08570000,1
1503074299,18767393,0.14626,1848.27328537,1
1503074299,18767392,0.14626,2016.45487000,1
1503074296,18767386,0.14626,1805.54000000,1
1503074296,18767385,0.14626,3209.18186300,1
1503074296,18767383,0.14626,1149.98641800,1
1503074294,18767378,0.14626,100.00000000,1
1503074283,18767356,0.14626,100.00000000,1
1503074282,18767355,0.14626,1806.50000000,1
1503074266,18767342,0.14626,100.00000000,1
1503074264,18767340,0.14626,100.00000000,1
1503074260,18767335,0.14626,100.00000000,1
1503074258,18767333,0.14626,100.00000000,1
1503074256,18767329,0.14626,100.00000000,1
1503074255,18767327,0.14626,840.24700000,1
1503074253,18767322,0.14626,100.00000000,1
1503074252,18767321,0.14626,840.23900000,1
1503074242,18767311,0.14632,3.34926000,1
1503074242,18767310,0.14633,2232.70074000,1
1503074207,18767284,0.14628,3735.85000000,1
1503074198,18767281,0.14638,264.79027189,0
1503074198,18767280,0.14627,698.28700000,1
1503074194,18767276,0.14625,100.00000000,1
1503074193,18767275,0.14626,1210.51000000,1
1503074182,18767259,0.14625,1698.76721000,1
1503074181,18767258,0.14607,0.00001000,0
1503074181,18767257,0.14607,2818.55879000,0
1503074180,18767256,0.14606,205.58782000,0
1503074180,18767255,0.14606,1027.93909000,0
1503074180,18767254,0.14590,37.00000000,0
1503074165,18767216,0.14558,34.41000000,0
1503074161,18767213,0.14550,100.00000000,0
1503074155,18767210,0.14548,1.61000000,1
1503074154,18767209,0.14549,535.00000000,1
1503074154,18767208,0.14549,535.00000000,1
1503074151,18767186,0.14544,500.00000000,0
1503074151,18767185,0.14540,35.00000000,0
1503074147,18767170,0.14533,0.00000591,0
1503074147,18767168,0.14533,0.00002000,0
1503074147,18767166,0.14532,686.48818000,0
1503074136,18767109,0.14533,2303.57630000,0
1503074136,18767108,0.14528,221.44780000,0
1503074135,18767107,0.14528,1107.23900000,0
1503074130,18767095,0.14514,2434.99788600,0
1503074129,18767093,0.14455,2454.26713200,0
1503074128,18767092,0.14455,3545.63697300,1
1503074123,18767087,0.14456,138.85000000,1
1503074098,18767058,0.14512,9791.21567344,0
1503074040,18766997,0.14436,100.00000000,1
1503074023,18766980,0.14465,957.62213500,1
1503074020,18766972,0.14465,2715.43184000,1
1503074011,18766952,0.14461,1075.48064900,0
1503074010,18766951,0.14461,2125.20195100,1
1503074010,18766950,0.14461,1075.48064900,1
1503074004,18766943,0.14461,1039.12654400,1
1503074003,18766942,0.14461,3728.87345600,1
1503073998,18766936,0.14461,100.00000000,1
1503073993,18766935,0.14420,100.00000000,1
1503073988,18766932,0.14533,529.21062409,0
1503073988,18766931,0.14500,8000.00000000,0
1503073987,18766930,0.14500,100.00000000,0
1503073987,18766929,0.14500,3933.00000000,0
1503073987,18766927,0.14500,1430.00000000,0
1503073987,18766926,0.14490,35.00000000,0
1503073986,18766925,0.14490,37.00000000,0
1503073986,18766923,0.14480,300.00000000,0
1503073986,18766922,0.14475,51.34143000,1
1503073986,18766921,0.14475,1437.62000000,1
1503073985,18766919,0.14460,2847.15949000,0
1503073985,18766918,0.14459,256.70715000,1
1503073983,18766914,0.14450,1699.36542558,0
1503073955,18766879,0.14450,525.46747404,0
1503073955,18766877,0.14449,367.19377000,0
1503073955,18766875,0.14441,308.35901224,0
1503073953,18766870,0.14440,35.00000000,0
1503073951,18766865,0.14416,100.00000000,1
1503073948,18766863,0.14416,310.65200000,1
1503073917,18766794,0.14414,158.46493100,1
1503073915,18766788,0.14414,158.39147000,1
1503073911,18766779,0.14413,99.99996503,1
1503073910,18766778,0.14413,0.00003497,1
1503073907,18766769,0.14408,8902.96036503,0
1503073905,18766764,0.14407,795.24736000,0
1503073902,18766752,0.14408,954.90692600,0
1503073902,18766749,0.14408,748.84917900,0
1503073897,18766742,0.14400,0.00000014,0
1503073893,18766738,0.14400,3850.07795700,0
1503073893,18766737,0.14400,1411.00000000,0
1503073889,18766731,0.14390,34.99999100,0
1503073885,18766721,0.14390,0.00000900,0
1503073885,18766719,0.14388,519.52509100,0
1503073875,18766700,0.14388,2341.95084900,0
1503073873,18766695,0.14384,100.00000000,1
1503073870,18766691,0.14384,100.00000000,1
1503073868,18766688,0.14384,4519.75466266,1
1503073868,18766687,0.14385,4059.15253400,1
1503073839,18766657,0.14359,1212.47807000,1
1503073838,18766655,0.14350,0.00001936,0
1503073838,18766654,0.14350,2722.03800000,0
1503073826,18766639,0.14350,10000.00000000,0
1503073826,18766638,0.14350,8559.43199000,0
1503073826,18766637,0.14349,1440.56801000,0
1503073822,18766610,0.14350,3571.73030700,0
1503073822,18766608,0.14350,10000.00000000,0
1503073820,18766607,0.14350,875.12766864,0
1503073818,18766604,0.14349,1557.87288000,0
1503073811,18766596,0.14310,100.00000000,1
1503073805,18766590,0.14349,637.60540804,0
1503073789,18766562,0.14307,2071.00000000,1
1503073773,18766532,0.14350,14271.67201500,0
1503073772,18766530,0.14340,500.00000000,0
1503073772,18766529,0.14340,35.00000000,0
1503073770,18766521,0.14331,2000.00000000,0
1503073770,18766519,0.14331,1399.00000000,0
1503073758,18766510,0.14315,2875.93710000,0
1503073758,18766507,0.14314,180.56608000,0
1503073747,18766496,0.14300,523.00000000,0
1503073747,18766493,0.14299,494.66160300,0
1503073731,18766468,0.14299,2005.33839700,0
1503073731,18766467,0.14299,43.00000000,0
1503073730,18766465,0.14290,35.00000000,0
1503073730,18766463,0.14272,100.00000000,1
1503073695,18766442,0.14270,2000.00000000,0
1503073677,18766422,0.14269,100.00000000,1
1503073658,18766416,0.14267,71.40179000,0
1503073633,18766394,0.14200,2000.00000000,0
1503073527,18766332,0.14127,35.74515000,0
1503073517,18766323,0.14182,4391.16503463,0
1503073516,18766322,0.14128,362.28197037,0
1503073511,18766316,0.14128,1897.52458400,0
1503073511,18766315,0.14127,362.28197000,0
1503073510,18766313,0.14126,72.45639000,0
1503073455,18766256,0.14128,240.19344563,0
1503073455,18766255,0.14127,947.35416000,0
1503073453,18766254,0.14125,189.47083000,0
1503073425,18766225,0.14126,88.99687000,1
1503073424,18766224,0.14126,122.88193204,0
1503073353,18766163,0.14080,9532.63050895,1
1503073351,18766162,0.14053,372.36949105,0
1503073351,18766161,0.14027,95.00000000,0
1503073196,18766051,0.14079,1736.43085446,0
1503073194,18766050,0.14072,576.94642000,0
1503073155,18766017,0.14076,141.73060529,0
1503073093,18765937,0.13978,291.84452965,1
