date,tid,price,amount,type
1503077669,18771519,0.00003901,975.96959151,1
1503077669,18771518,0.00003895,7504.22007000,0
1503077668,18771517,0.00003894,33717.61000000,0
1503077619,18771458,0.00003936,21935.76143292,1
1503077619,18771457,0.00003915,238.44680000,0
1503077618,18771456,0.00003915,238.44680000,0
1503077618,18771455,0.00003915,238.44680000,0
1503077618,18771454,0.00003915,238.44680000,0
1503077618,18771452,0.00003915,238.44680000,0
1503077618,18771451,0.00003913,17384.47298500,0
1503077617,18771450,0.00003907,70932.62400000,0
1503077617,18771449,0.00003907,717.46483652,1
1503077617,18771447,0.00003892,10000.00000000,0
1503077616,18771444,0.00003888,904.96001372,1
1503077616,18771442,0.00003887,4524.80006861,0
1503077588,18771383,0.00003891,2757.62708815,0
1503077586,18771380,0.00003890,7777.62320900,0
1503077572,18771314,0.00003892,970.09402994,1
1503077570,18771308,0.00003909,15813.57712970,0
1503077570,18771305,0.00003908,593.03553230,1
1503077569,18771304,0.00003908,8548.15100000,1
1503077569,18771303,0.00003906,61149.33200000,0
1503077569,18771302,0.00003897,8404.68772487,0
1503077568,18771301,0.00003896,11163.96600000,0
1503077568,18771299,0.00003895,16011.04063800,1
1503077566,18771298,0.00003891,1028.04747859,0
1503077566,18771297,0.00003891,5140.23739293,0
1503077501,18771079,0.00003896,770.02053388,0
1503077472,18770892,0.00003896,770.02053388,0
1503077263,18770289,0.00003870,114.25657800,1
1503077263,18770288,0.00003870,1207.10720000,1
1503077263,18770287,0.00003870,1207.10720000,1
1503077263,18770286,0.00003870,1207.10720000,1
1503077237,18770259,0.00003881,1000.00000000,1
1503077231,18770227,0.00003882,4000.00000000,1
1503077206,18770214,0.00003876,977.75681057,1
1503077194,18770191,0.00003865,1207.10717354,0
1503077192,18770188,0.00003867,6035.53586771,1
1503077192,18770186,0.00003866,6063.24420100,0
1503077188,18770178,0.00003866,517.33057424,0
1503077158,18770149,0.00003869,670.19901783,0
1503077143,18770137,0.00003870,1806.90041667,1
1503077130,18770117,0.00003870,3605.89028100,1
1503077127,18770114,0.00003871,228.42658009,1
1503077053,18770028,0.00003866,1000.00000000,0
1503077051,18770027,0.00003866,1026.91775826,0
1503077022,18769993,0.00003866,255.54861278,0
1503077014,18769985,0.00003866,260.51893837,1
1503077014,18769984,0.00003867,457.01469059,1
1503076987,18769961,0.00003864,265.56379085,1
1503076987,18769959,0.00003864,1821.75553585,1
1503076987,18769957,0.00003869,912.68067330,1
1503076895,18769901,0.00003886,252.84218755,0
1503076895,18769900,0.00003886,519.15987112,0
1503076841,18769873,0.00003869,3057.89437500,0
1503076841,18769872,0.00003861,1161.67555000,0
1503076840,18769871,0.00003861,413.91100000,0
1503076839,18769868,0.00003861,2423.02153200,0
1503076836,18769867,0.00003861,2080.00000000,0
1503076829,18769860,0.00003861,1889.63000000,0
1503076816,18769853,0.00003861,627.67100000,0
1503076814,18769852,0.00003861,629.23226800,0
1503076809,18769850,0.00003870,562.43653800,0
1503076802,18769841,0.00003870,3518.45470900,0
1503076709,18769772,0.00003878,515.72975761,0
1503076628,18769672,0.00003886,5842.37424400,0
1503076623,18769668,0.00003888,3086.41975309,0
1503076573,18769633,0.00003851,744.14381526,0
1503076573,18769632,0.00003873,755.85618474,1
1503076572,18769631,0.00003876,2500.00000000,1
1503076467,18769484,0.00003895,6530.89536194,1
1503076460,18769473,0.00003896,8166.41831814,1
1503076460,18769472,0.00003896,2295.44939024,1
1503076448,18769468,0.00003897,845.64953569,1
1503076448,18769467,0.00003897,154.35046431,1
1503076438,18769460,0.00003898,4812.76518500,1
1503076413,18769433,0.00003896,4817.54506700,1
1503076410,18769431,0.00003896,1280.41781300,1
1503076395,18769378,0.00003898,1054.26313400,1
1503076385,18769366,0.00003895,29149.58700000,1
1503076377,18769362,0.00003902,256.27883137,0
1503076375,18769359,0.00003895,2015.41846341,1
1503076375,18769358,0.00003896,1312.58153659,1
1503076374,18769357,0.00003902,4067.65761148,0
1503076373,18769354,0.00003895,3362.52997400,1
1503076372,18769353,0.00003895,1053.72234800,1
1503076369,18769352,0.00003896,1450.48629268,1
1503076361,18769349,0.00003895,390.17400000,1
1503076356,18769346,0.00003895,1000.00000000,1
1503076352,18769343,0.00003895,3.05136585,1
1503076352,18769342,0.00003896,2034.11863415,1
1503076346,18769338,0.00003895,1054.04660800,1
1503076343,18769337,0.00003895,2570.96390049,1
1503076343,18769336,0.00003896,2247.84021951,1
1503076324,18769323,0.00003896,1054.04660800,1
1503076313,18769322,0.00003895,4324.69230700,1
1503076313,18769321,0.00003896,474.59539800,1
1503076311,18769320,0.00003896,1847.96591500,1
1503076310,18769319,0.00003896,161.46868700,1
1503076305,18769317,0.00003895,17725.91995500,1
1503076230,18769276,0.00003908,196.96699078,1
1503076230,18769275,0.00003908,2459.22499952,1
1503076228,18769274,0.00003906,116.95341920,0
1503076113,18769168,0.00003898,55.00000000,0
1503076076,18769152,0.00003902,36.51127626,0
1503076074,18769151,0.00003900,390.31452718,0
1503076074,18769150,0.00003900,85.97600412,0
1503076015,18769119,0.00003911,51.08887664,1
1503076015,18769118,0.00003912,657.41666666,0
1503076015,18769117,0.00003911,460.28928751,0
1503076014,18769116,0.00003910,92.05785750,0
1503076014,18769115,0.00003910,528.96164230,0
1503076008,18769104,0.00003909,2041.44282425,0
1503075978,18769066,0.00003887,9125.99030000,1
1503075932,18769021,0.00003914,2562.15571016,1
1503075931,18769020,0.00003914,238.44680000,0
1503075931,18769018,0.00003914,238.44680000,0
1503075930,18769015,0.00003907,513.75651078,0
1503075930,18769014,0.00003904,178.50310447,0
1503075929,18769010,0.00003903,102.75130216,0
1503075903,18768989,0.00003904,2612.92469262,0
1503075903,18768987,0.00003903,131.22304386,0
1503075902,18768986,0.00003901,150.71698144,0
1503075900,18768985,0.00003883,175.77416311,0
1503075874,18768951,0.00003882,930.35173726,0
1503075874,18768950,0.00003881,186.07034745,0
1503075869,18768948,0.00003883,557.00000000,0
1503075868,18768947,0.00003883,2742.58150914,0
1503075867,18768946,0.00003882,229.71647834,0
1503075867,18768945,0.00003882,1148.58239168,0
1503075837,18768923,0.00003888,369.33436941,1
1503075837,18768922,0.00003888,155.30995834,1
1503075820,18768912,0.00003883,832.27453136,0
1503075818,18768911,0.00003883,206.99204657,0
1503075818,18768910,0.00003886,493.16400379,1
1503075817,18768908,0.00003886,2467.56941828,1
1503075788,18768892,0.00003911,1679.48580925,1
1503075787,18768890,0.00003905,294.84953458,0
1503075785,18768886,0.00003904,71.75818353,0
1503075772,18768856,0.00003887,1079.91664300,0
1503075770,18768855,0.00003887,1182.35600000,0
1503075756,18768837,0.00003888,3954.42681155,0
1503075756,18768836,0.00003887,790.88536231,0
1503075751,18768832,0.00003887,915.29272845,0
1503075751,18768831,0.00003886,217.44904100,0
1503075659,18768759,0.00003856,1767.35287700,0
1503075657,18768758,0.00003860,103.00000000,1
1503075521,18768668,0.00003881,515.33110023,0
1503075512,18768665,0.00003882,772.59850631,0
1503075407,18768513,0.00003895,1319.32759948,0
1503075406,18768512,0.00003893,1242.02899439,0
1503075394,18768496,0.00003823,1819.67327813,1
1503075392,18768494,0.00003883,180.32672187,1
1503075374,18768485,0.00003896,513.34702259,0
1503075305,18768441,0.00003900,0.00000005,1
1503075167,18768299,0.00003913,12667.61799607,0
1503075166,18768297,0.00003912,4411.98844400,0
1503075085,18768260,0.00003900,24822.05128200,1
1503075085,18768259,0.00003902,2500.00000000,1
1503075081,18768243,0.00003914,500.00000000,1
1503075081,18768241,0.00003915,238.44679591,1
1503075060,18768218,0.00003941,0.00003017,1
1503075060,18768217,0.00003941,760.08624234,1
1503075060,18768216,0.00003942,621.14452980,1
1503075060,18768215,0.00003942,3106.21222786,1
1503075048,18768211,0.00003941,8858.28106500,1
1503075048,18768210,0.00003941,3516.65753400,1
1503075045,18768205,0.00003941,1626.67204900,1
1503075042,18768200,0.00003941,11448.00000000,1
1503075042,18768199,0.00003941,21378.72186500,1
1503075041,18768197,0.00003941,1789.70896400,1
1503075040,18768193,0.00003941,12211.90168400,1
1503075036,18768188,0.00003942,3902.75506500,1
1503075033,18768178,0.00003941,6111.00000000,1
1503075032,18768172,0.00003941,10000.00000000,1
1503075032,18768171,0.00003941,10000.00000000,1
1503075031,18768170,0.00003941,10000.00000000,1
1503075015,18768129,0.00003941,10000.00000000,1
1503074998,18768104,0.00003971,3869.92608500,1
1503074996,18768103,0.00003970,1175.64848001,0
1503074996,18768102,0.00003970,5878.24240003,0
1503074996,18768101,0.00003969,6748.67744189,0
1503074976,18768098,0.00003971,13000.00000000,0
1503074976,18768097,0.00003971,141.76588667,1
1503074936,18768041,0.00003971,7734.14400000,1
1503074920,18768006,0.00003979,5359.60000000,0
1503074885,18767977,0.00003971,6606.51154256,1
1503074885,18767976,0.00003972,8081.28982344,1
1503074870,18767962,0.00003973,11805.70366700,1
1503074866,18767957,0.00003975,8600.00000000,1
1503074782,18767881,0.00004001,1249.68757811,0
1503074770,18767865,0.00004001,879.22444388,0
1503074738,18767823,0.00003991,9505.09809760,1
1503074738,18767821,0.00003990,3649.69291477,0
1503074736,18767819,0.00003988,8067.36445500,0
1503074734,18767815,0.00003989,2256.20456254,0
1503074728,18767811,0.00003991,1000.00000000,0
1503074662,18767756,0.00003990,2754.49429098,0
1503074652,18767742,0.00003992,345.10897402,0
1503074652,18767741,0.00003991,517.03011898,0
1503074651,18767735,0.00003991,524.90306000,0
1503074651,18767731,0.00003991,2226.82910800,0
1503074648,18767729,0.00003991,305.65972800,0
1503074647,18767726,0.00003991,736.27345100,0
1503074621,18767716,0.00003990,501.25313283,0
1503074576,18767678,0.00003971,3728.00000000,1
1503074572,18767674,0.00003984,6280.10833000,0
1503074561,18767667,0.00003971,3123.00000000,1
1503074531,18767643,0.00003971,5083.00000000,1
1503074498,18767599,0.00003971,4917.15374813,1
1503074496,18767597,0.00003971,33172.46801100,1
1503074492,18767591,0.00003971,31333.57517700,1
1503074488,18767586,0.00003974,432.61403767,1
1503074488,18767585,0.00003974,2163.36486786,1
1503074481,18767568,0.00003971,8048.07240720,1
1503074480,18767566,0.00003973,514.17441044,1
1503074480,18767565,0.00003974,1383.13595771,1
1503074480,18767563,0.00003975,54.61722465,1
1503074478,18767556,0.00003974,1189.70000000,1
1503074468,18767546,0.00003989,2448.44836173,0
1503074466,18767543,0.00003972,6016.07780737,1
1503074466,18767542,0.00003973,664.81694024,1
1503074465,18767541,0.00003983,3319.10525239,1
1503074451,18767531,0.00003971,1004.22398369,1
1503074451,18767530,0.00003973,72.85812031,1
1503074449,18767527,0.00003971,14227.13368175,1
1503074449,18767526,0.00003972,772.43738322,1
1503074449,18767525,0.00003972,19816.10518632,1
1503074449,18767524,0.00003982,3857.37009671,1
1503074443,18767519,0.00003971,6792.95156200,1
1503074442,18767518,0.00003977,871.91284257,1
1503074442,18767517,0.00003981,4355.22107915,1
1503074406,18767483,0.00003994,2816.51744801,0
1503074406,18767482,0.00003993,645.78741347,0
1503074398,18767471,0.00003994,15037.55633450,1
1503074397,18767470,0.00003994,10000.00000000,0
1503074347,18767430,0.00003999,4063.32617930,0
1503074334,18767425,0.00003973,4183.37146522,0
1503074334,18767424,0.00003973,846.62853478,1
1503074326,18767417,0.00003991,289.85316073,1
1503074326,18767416,0.00004002,551.81530000,1
1503074301,18767398,0.00004003,885.76366592,1
1503074294,18767379,0.00004003,4722.01599800,1
1503074288,18767365,0.00004014,647.08391902,0
1503074287,18767362,0.00004003,2007.18824700,1
1503074286,18767360,0.00004014,4756.42827574,0
1503074283,18767359,0.00004003,2603.18647300,1
1503074278,18767351,0.00004003,0.00000014,1
1503074274,18767349,0.00004003,551.81526916,1
1503074274,18767348,0.00004006,570.67194884,1
1503074274,18767347,0.00004006,748.32848347,1
1503074273,18767346,0.00004006,321.60234153,1
1503074265,18767341,0.00004006,1069.93082500,1
1503074263,18767339,0.00004004,5212.44140900,0
1503074262,18767338,0.00004005,780.75803600,1
1503074255,18767326,0.00004005,6133.67823500,1
1503074253,18767324,0.00004005,7710.90465700,1
1503074251,18767320,0.00004005,2221.05508600,1
1503074234,18767305,0.00004046,6177.41536941,0
1503074227,18767296,0.00004009,1200.43304843,0
1503074219,18767291,0.00004009,50.00000000,0
1503074192,18767274,0.00004010,932.43344629,0
1503074192,18767273,0.00004009,3757.81311078,0
1503074190,18767270,0.00004006,339.75344293,0
1503074183,18767261,0.00004004,1698.76721467,1
1503074178,18767252,0.00004000,0.00003070,0
1503074177,18767251,0.00004000,551.81530000,0
1503074173,18767250,0.00004000,500.00000000,0
1503074173,18767249,0.00004000,169.49843726,0
1503074173,18767248,0.00003997,1027.93908834,0
1503074165,18767218,0.00004000,30.50156274,0
1503074165,18767217,0.00004000,3360.81049726,0
1503074164,18767215,0.00004000,783.21559900,0
1503074161,18767214,0.00003997,1221.31376833,0
1503074156,18767211,0.00003985,2602.00000000,1
1503074154,18767207,0.00004000,1008.00000000,0
1503074153,18767202,0.00004000,2478.64103716,0
1503074153,18767201,0.00004000,3475.18875000,0
1503074153,18767199,0.00004000,5425.82831830,0
1503074153,18767198,0.00003999,686.48817578,0
1503074153,18767197,0.00003999,100.00000000,0
1503074153,18767196,0.00003999,3100.00000000,0
1503074152,18767194,0.00003998,3410.86952660,0
1503074152,18767193,0.00003997,137.29763516,0
1503074144,18767155,0.00003977,3414.46823736,1
1503074144,18767153,0.00003978,6585.53176264,1
1503074139,18767124,0.00003998,652.17830484,0
1503074139,18767123,0.00003988,221.44779916,0
1503074117,18767074,0.00003998,298.34522972,0
1503074117,18767073,0.00003987,301.65477028,0
1503074098,18767057,0.00003998,9388.46359166,0
1503074098,18767056,0.00003990,2113.72229187,0
1503074097,18767055,0.00003989,2307.82465421,0
1503074097,18767054,0.00003989,654.48982785,0
1503074097,18767053,0.00003988,535.49963441,0
1503074093,18767050,0.00003988,501.50451354,0
1503074067,18767025,0.00003975,5153.00000000,1
1503074064,18767021,0.00003972,1218.57128136,0
1503074058,18767015,0.00003972,2388.62289700,0
1503074057,18767013,0.00003972,1707.76620800,0
1503074050,18767005,0.00003972,500.00000000,0
1503074047,18767003,0.00003974,4185.03961364,1
1503074039,18766996,0.00003974,3494.34000000,1
1503074021,18766973,0.00003972,8874.00000000,1
1503074016,18766967,0.00003972,461.93800000,1
1503074014,18766962,0.00003973,946.68363855,0
1503074011,18766953,0.00003973,8488.31228097,0
1503073929,18766828,0.00003950,56.00000000,0
1503073923,18766812,0.00003946,229.85027374,1
1503073908,18766774,0.00003947,795.24736100,0
1503073907,18766770,0.00003942,969.28799513,0
1503073906,18766765,0.00003942,1149.39555800,0
1503073902,18766753,0.00003942,969.28799500,0
1503073900,18766747,0.00003942,1187.66225187,0
1503073900,18766746,0.00003940,0.00000013,0
1503073897,18766741,0.00003940,1163.77662700,0
1503073892,18766736,0.00003942,4275.63380000,0
1503073892,18766734,0.00003941,3798.17351074,0
1503073886,18766725,0.00003940,0.00000049,0
1503073884,18766714,0.00003940,1798.16645600,0
1503073874,18766696,0.00003940,266.87578100,0
1503073863,18766683,0.00003940,748.15443235,0
1503073849,18766670,0.00003940,507.61421320,0
1503073804,18766588,0.00003941,477.46028926,0
1503073803,18766585,0.00003935,200.00000000,0
1503073803,18766583,0.00003934,409.58693057,0
1503073802,18766582,0.00003930,1582.46249883,0
1503073801,18766581,0.00003930,465.47215400,0
1503073793,18766565,0.00003931,3091.19825300,0
1503073791,18766564,0.00003931,82.12868287,0
1503073790,18766563,0.00003928,67.87131713,0
1503073783,18766552,0.00003931,7487.34226304,0
1503073782,18766549,0.00003923,99.32387896,0
1503073771,18766523,0.00003931,20000.00000000,0
1503073771,18766522,0.00003929,9335.99100000,0
1503073770,18766520,0.00003929,10664.00900000,0
1503073770,18766518,0.00003928,20000.00000000,0
1503073758,18766508,0.00003924,3607.89655200,0
1503073757,18766505,0.00003924,16392.10344800,0
1503073753,18766502,0.00003922,9896.70573115,0
1503073748,18766497,0.00003922,4897.47663900,0
1503073747,18766495,0.00003914,0.00000029,0
