date,tid,price,amount,type
1503078570,18772947,3568.48,0.16774188,1
1503078570,18772945,3568.47,0.95038685,0
1503078567,18772934,3555.00,5.33950797,1
1503078566,18772931,3555.03,2.00000000,1
1503078566,18772928,3556.77,0.01519859,1
1503078565,18772926,3561.78,0.00981878,1
1503078565,18772924,3563.02,2.54577296,1
1503078564,18772919,3563.02,0.41345825,1
1503078563,18772914,3570.43,0.08970170,1
1503078562,18772905,3570.43,0.01029830,1
1503078559,18772892,3572.68,0.00001911,1
1503078558,18772886,3572.68,0.02022299,1
1503078554,18772868,3565.00,0.17405939,1
1503078552,18772865,3565.00,0.12736276,1
1503078552,18772864,3566.00,0.02315844,1
1503078549,18772854,3566.71,0.06522618,1
1503078549,18772853,3566.72,0.02333381,1
1503078544,18772841,3566.71,0.00281462,1
1503078542,18772835,3570.52,0.07117941,1
1503078542,18772833,3570.52,0.02882059,1
1503078542,18772832,3572.00,0.06764522,1
1503078541,18772830,3572.00,0.00281462,1
1503078540,18772828,3572.00,0.00281462,1
1503078539,18772824,3572.00,0.00281462,1
1503078539,18772820,3572.00,0.00281462,1
1503078538,18772817,3572.00,0.00281462,1
1503078538,18772813,3572.00,0.00281462,1
1503078536,18772805,3572.00,0.00281462,1
1503078535,18772797,3572.00,0.00281462,1
1503078535,18772795,3572.00,0.00281462,1
1503078534,18772792,3572.00,0.00281462,1
1503078534,18772789,3572.00,0.00281462,1
1503078533,18772785,3572.00,0.00281578,1
1503078532,18772775,3572.00,0.00281578,1
1503078531,18772767,3572.00,0.00281578,1
1503078530,18772759,3572.00,0.00281578,1
1503078530,18772750,3572.00,0.00281578,1
1503078529,18772744,3572.00,0.00281578,1
1503078529,18772738,3572.00,0.00281578,1
1503078528,18772732,3572.00,0.00281578,1
1503078528,18772730,3572.00,0.00281578,1
1503078527,18772722,3572.01,0.00281578,1
1503078500,18772647,3572.00,0.37605194,1
1503078499,18772646,3572.02,0.95053246,0
1503078498,18772645,3572.02,0.01341560,1
1503078488,18772636,3570.70,1.09700000,1
1503078481,18772630,3584.97,0.09990327,0
1503078387,18772545,3590.00,0.48300000,0
1503078387,18772544,3589.99,0.05000000,0
1503078376,18772543,3589.99,0.15000000,0
1503078369,18772541,3590.00,0.26643454,0
1503078369,18772540,3589.98,0.22000000,0
1503078368,18772538,3589.97,0.83404932,1
1503078366,18772535,3589.97,0.11281121,0
1503078326,18772515,3592.87,0.19039540,0
1503078326,18772514,3592.87,0.03178825,0
1503078326,18772513,3592.87,0.25000000,0
1503078318,18772500,3565.19,1.22339357,0
1503078317,18772499,3565.19,3.11934213,0
1503078316,18772498,3569.13,0.15000000,1
1503078316,18772497,3569.14,0.23000000,1
1503078316,18772496,3569.14,0.80000000,1
1503078316,18772495,3569.15,6.00000000,1
1503078315,18772494,3569.16,0.01149151,1
1503078315,18772493,3569.16,0.46577279,1
1503078307,18772476,3593.54,0.25815141,0
1503078275,18772443,3587.00,0.00222052,0
1503078269,18772441,3587.00,0.00277948,0
1503078263,18772436,3587.00,0.04500000,1
1503078260,18772418,3586.27,0.00500000,0
1503078246,18772403,3586.27,0.12000000,1
1503078234,18772389,3584.48,0.17000000,0
1503078226,18772382,3586.28,0.00001806,1
1503078226,18772381,3594.08,0.01205024,1
1503078220,18772371,3594.08,0.36294976,0
1503078218,18772370,3584.49,0.22494815,0
1503078218,18772369,3584.48,0.19000000,0
1503078216,18772366,3584.49,0.14791499,0
1503078213,18772362,3584.49,0.10500000,0
1503078210,18772360,3578.98,0.02520134,0
1503078205,18772353,3578.98,0.18479866,0
1503078201,18772344,3578.98,0.11500000,0
1503078201,18772343,3578.98,0.11500000,0
1503078191,18772318,3578.99,0.46521530,0
1503078191,18772316,3578.98,0.01141736,0
1503078184,18772308,3578.98,0.27676500,0
1503078183,18772307,3578.98,0.01323500,0
1503078182,18772304,3565.20,0.73620717,0
1503078178,18772294,3565.20,0.57169368,0
1503078177,18772284,3565.20,0.25000000,0
1503078176,18772282,3565.28,0.44209915,1
1503078176,18772281,3565.31,2.00000000,1
