date,tid,price,amount,type
1503074519,18767637,256.30,1.65000000,0
1503074518,18767636,256.29,0.35000000,0
1503074499,18767601,256.30,0.00063000,0
1503074499,18767600,256.29,0.42000000,0
1503074432,18767512,256.30,2.71525555,0
1503074431,18767510,256.29,0.45000000,0
1503074352,18767435,256.29,0.47471000,0
1503074292,18767372,256.29,0.72999500,0
1503074288,18767366,256.30,0.16278313,0
1503074283,18767358,256.30,0.02192742,0
1503074283,18767357,256.29,0.86000000,0
1503074281,18767354,256.28,0.13000000,0
1503074256,18767330,256.28,0.47502100,0
1503074253,18767323,256.29,0.47502500,0
1503074218,18767290,256.29,0.23352452,0
1503074194,18767277,256.29,0.67980600,0
1503074189,18767269,256.28,0.11150000,0
1503074186,18767264,256.29,0.16157711,0
1503074086,18767039,256.29,1.32090000,0
1503074064,18767020,256.00,4.55000000,1
1503074062,18767019,256.04,1.00000000,1
1503074050,18767006,256.29,0.10000000,0
1503074014,18766961,256.29,0.71000000,0
1503073983,18766913,256.30,0.55025360,0
1503073981,18766911,256.29,0.45000000,0
1503073949,18766864,256.29,0.17338700,0
1503073939,18766850,256.20,0.50000000,1
1503073939,18766849,256.21,0.09311200,1
1503073928,18766824,256.30,21.24531800,0
1503073927,18766823,256.29,0.56000000,0
1503073920,18766805,256.21,0.70000000,1
1503073910,18766776,256.29,0.45558140,0
1503073904,18766760,256.29,0.76000000,0
1503073886,18766728,256.29,0.27956400,0
1503073880,18766710,256.30,0.52018215,0
1503073880,18766708,256.29,0.79311785,0
1503073874,18766697,256.29,0.15688215,0
1503073783,18766553,256.30,1.26058000,0
1503073782,18766550,256.29,0.98823400,0
1503073779,18766545,256.29,0.18176600,0
1503073775,18766538,256.29,0.19462328,0
1503073734,18766478,256.29,0.20189400,0
1503073729,18766462,256.29,0.32703100,0
1503073686,18766433,256.30,0.32530000,0
1503073686,18766432,256.29,1.88000000,0
1503073654,18766413,256.29,2.24000000,0
1503073635,18766396,256.29,1.01054000,0
1503073626,18766383,256.29,0.17826651,0
1503073572,18766356,256.29,0.92549104,0
1503073557,18766343,256.29,0.38920754,0
1503073506,18766311,256.30,0.04644668,0
