date,tid,price,amount,type
1505926447,21924523,1.19499,314.24634,0
1505926447,21924521,1.19499,141.10000,0
1505926430,21924502,1.19499,381.36000,0
1505926424,21924499,1.19500,44.19000,0
1505926422,21924495,1.19499,375.53000,0
1505926411,21924490,1.19499,234.95000,0
1505926409,21924488,1.19498,91.05000,0
1505926407,21924486,1.19499,371.32000,0
1505926393,21924474,1.19499,168.45000,0
1505926391,21924470,1.19499,512.35000,0
1505926391,21924468,1.19498,310.00000,0
1505926385,21924461,1.19498,83.27048,1
1505926384,21924458,1.19499,102.07000,0
1505926381,21924444,1.19499,606.81430,0
1505926381,21924443,1.19498,620.00000,0
1505926377,21924430,1.19498,1207.56899,0
1505926372,21924422,1.19498,83.35389,0
1505926371,21924415,1.19498,206.26984,0
1505926174,21924320,1.19496,676.57868,1
1505926174,21924319,1.19496,137.99399,1
1505926159,21924274,1.19498,7.66045,0
1505926158,21924273,1.19499,357.72353,0
1505926148,21924257,1.19496,860.10138,0
1505926145,21924244,1.19496,139.89862,0
1505925946,21924056,1.19488,490.00000,0
1505925831,21924008,1.19464,364.49000,0
1505925777,21923978,1.19001,74.50782,1
1505925777,21923977,1.19034,5.49218,1
1505925656,21923903,1.19427,38.23163,0
1505924247,21923047,1.19000,56.23395,1
1505924246,21923044,1.19000,32.10729,1
1505924191,21923000,1.19000,423.47641,1
1505924164,21922971,1.19000,243.16542,1
1505924161,21922955,1.19000,97.26314,1
1505924161,21922953,1.19001,7.01560,1
1505924158,21922938,1.19000,1783.42017,1
1505924158,21922937,1.19000,389.98924,1
1505924157,21922936,1.19242,8.74177,1
1505924157,21922929,1.19000,979.05239,1
1505924156,21922925,1.19001,13.15005,1
1505924152,21922899,1.19027,744.81479,0
1505924151,21922898,1.19000,380.21164,1
1505924150,21922890,1.19000,193.23341,1
1505924150,21922884,1.19000,242.64706,1
1505924148,21922876,1.19000,5393.58943,1
1505924148,21922873,1.19000,404.28417,1
1505924148,21922871,1.19001,388.54840,1
1505924147,21922862,1.19029,1990.07207,1
1505924146,21922855,1.19029,410.79802,1
1505924145,21922846,1.19029,312.76762,1
1505924144,21922844,1.19029,312.91534,1
1505924144,21922841,1.19029,118.07231,1
1505924144,21922840,1.19030,8.79090,1
1505924142,21922827,1.19029,253.56339,1
1505924140,21922807,1.19029,382.66021,1
1505924140,21922803,1.19029,219.15104,1
1505924140,21922799,1.19030,10.41289,1
1505924138,21922780,1.19150,8.53110,1
1505924129,21922723,1.19150,235.27803,1
1505924124,21922714,1.19150,179.08959,1
1505924120,21922705,1.19150,306.40946,1
1505924115,21922695,1.19150,306.41037,1
1505924114,21922690,1.19150,60.16786,1
1505924106,21922678,1.19150,205.45516,1
1505924103,21922671,1.19150,60.73857,1
1505924103,21922668,1.19150,205.45516,1
1505924097,21922655,1.19150,205.45516,1
1505924092,21922649,1.19150,364.52967,1
1505924087,21922641,1.19150,578.54720,1
1505924084,21922636,1.19150,578.54720,1
1505924082,21922631,1.19150,31.22000,1
1505924078,21922621,1.19150,578.54720,1
1505924073,21922603,1.19150,578.54720,1
1505924070,21922591,1.19150,763.71801,1
1505924066,21922582,1.19150,578.54720,1
1505924061,21922574,1.19150,578.54720,1
1505924060,21922569,1.19150,760.73018,1
1505924058,21922563,1.19150,578.54720,1
1505924057,21922559,1.19150,760.11750,1
1505924052,21922553,1.19150,578.54720,1
1505924046,21922535,1.19150,154.13708,1
1505924046,21922528,1.19150,578.54892,1
1505924041,21922519,1.19150,578.54720,1
1505924039,21922516,1.19150,709.96999,1
1505924034,21922509,1.19150,709.37999,1
1505924012,21922477,1.19150,410.34997,1
1505924011,21922472,1.19150,14.13002,1
1505924011,21922468,1.19150,284.29998,1
1505924010,21922467,1.19150,410.02000,1
1505924009,21922463,1.19150,14.12001,1
1505924002,21922456,1.19150,44.16999,1
1505923999,21922451,1.19150,182.64317,1
1505923996,21922436,1.19150,14.67100,1
1505923985,21922414,1.19150,91.82071,1
1505923984,21922412,1.19150,10.23928,1
1505923984,21922409,1.19150,822.52432,1
1505923980,21922398,1.19150,822.52432,1
1505923976,21922390,1.19150,101.92072,1
1505923973,21922373,1.19150,822.52432,1
1505923963,21922347,1.19150,822.52432,1
1505923961,21922335,1.19150,797.62482,1
1505923961,21922332,1.19151,7.45056,1
1505923956,21922314,1.19150,700.33661,1
1505923956,21922311,1.19151,6.35338,1
1505923952,21922296,1.19151,189.93185,1
1505923952,21922294,1.19152,7.45717,1
1505923947,21922273,1.19150,2576.46397,1
1505923946,21922271,1.19150,111.81000,1
1505923943,21922261,1.19150,1615.95000,1
1505923942,21922257,1.19150,249.56587,1
