date,tid,price,amount,type
1506186787,22120538,0.14920,11890.82027000,0
1506186712,22120513,0.14896,970.98818475,0
1506186204,22120269,0.14810,2069.91836597,1
1506186147,22120239,0.14881,321.48196021,0
1506186145,22120238,0.14846,55.00000000,0
1506186025,22120137,0.14800,3283.57243663,1
1506186025,22120136,0.14803,7076.27319551,1
1506186025,22120133,0.14807,333.70290344,1
1506186025,22120131,0.14809,1545.37643277,0
1506186023,22120129,0.14809,685.46154365,1
1506185892,22120046,0.14800,36.00000000,0
1506185432,22119763,0.14709,1834.67873648,0
1506185431,22119762,0.14713,5.01440073,1
1506185431,22119761,0.14717,1000.00000000,1
1506185431,22119760,0.14718,428.13130959,1
1506185430,22119759,0.14720,428.01500906,1
1506185430,22119758,0.14720,500.00000000,1
1506185430,22119757,0.14722,338.99988614,1
1506185430,22119756,0.14737,1593.74286700,0
1506185430,22119755,0.14737,841.41779100,0
1506185425,22119754,0.14722,339.00000000,0
1506185172,22119636,0.14812,127.10068000,0
1506185169,22119629,0.14771,90.90000000,0
1506184914,22119454,0.14768,90.90000000,1
1506184837,22119417,0.14768,90.90000000,1
1506183617,22118797,0.14758,101.00000000,0
1506183274,22118556,0.14738,4168.30164900,1
1506183274,22118555,0.14776,748.63961000,1
1506183274,22118554,0.14777,1385.69057000,1
1506183267,22118520,0.14782,8100.00000000,1
1506183266,22118518,0.14785,426.19157482,1
1506183266,22118516,0.14786,6925.01488000,1
1506183266,22118513,0.14787,854.49132000,1
1506183097,22118348,0.14890,35.84412357,0
1506182972,22118260,0.14849,424.12658170,1
1506182972,22118258,0.14851,744.85886000,1
1506182972,22118257,0.14859,0.00000029,1
1506182513,22118032,0.14863,538.00000000,0
1506182500,22118029,0.14862,101.00000000,0
1506182267,22117908,0.14963,1664.00120296,1
1506182265,22117907,0.14914,158.00000000,0
1506182205,22117888,0.14900,1000.00000000,1
1506181094,22117398,0.14859,672.99999971,1
1506181094,22117397,0.14880,708.70766129,1
1506180855,22117259,0.14910,50.00000000,1
1506180653,22117125,0.14926,302.64189000,1
1506180652,22117124,0.14904,4876.31811000,0
1506180652,22117123,0.14902,158.00000000,0
1506180539,22117076,0.14900,1759.90000000,1
1506180429,22117037,0.14900,2045.95459447,1
1506180375,22116958,0.14871,299.90259605,1
1506180375,22116957,0.14872,11217.20597000,0
1506180374,22116956,0.14918,422.39266861,0
1506180374,22116955,0.14918,422.39266861,1
1506180374,22116954,0.14918,422.39266861,1
1506180374,22116953,0.14918,422.39266861,1
1506180372,22116952,0.14920,4030.32075951,1
1506180233,22116745,0.14920,471.08397208,1
1506180122,22116647,0.14920,550.24000000,1
1506180120,22116645,0.14921,4057.45000000,1
1506179954,22116592,0.14990,606.28945964,0
1506179900,22116562,0.14998,222.00000000,0
1506179410,22116329,0.14998,4992.20725016,0
1506179410,22116327,0.14982,0.43009984,0
1506179395,22116314,0.15000,614.68290016,1
1506179216,22116258,0.15000,4846.63735000,1
1506179216,22116257,0.15001,5025.10865000,1
1506179211,22116256,0.15001,3822.06027065,1
1506179211,22116255,0.15001,104.05972935,1
1506179182,22116248,0.15004,556.80900000,1
1506179115,22116228,0.15001,100.00000000,1
1506178872,22116070,0.15072,1655.19273414,0
1506178871,22116069,0.15040,158.00000000,1
1506178783,22116023,0.15010,4843.63000000,1
1506178781,22116013,0.15010,2695.88000000,1
1506178780,22116006,0.15011,2215.48000000,1
1506178677,22115950,0.15088,442.17656230,0
1506178677,22115949,0.15087,317.20952000,0
1506178676,22115948,0.15030,1000.00000000,0
1506177780,22115621,0.15098,11386.38307570,1
1506177779,22115620,0.15083,451.44387000,0
1506177779,22115619,0.15083,2257.21937000,0
1506177779,22115618,0.15050,1000.00000000,0
1506177779,22115617,0.15040,1000.00000000,0
1506177777,22115616,0.15030,433.63233533,0
1506177758,22115612,0.15030,66.36766467,0
1506177683,22115576,0.15000,146.00000000,1
1506177613,22115563,0.15016,35.00000000,0
1506177590,22115535,0.15002,3465.65909688,1
1506177567,22115527,0.15024,6405.10000000,1
1506177567,22115526,0.15000,500.00000000,0
1506177262,22115445,0.15000,500.00000000,0
1506177248,22115435,0.15000,8141.56059400,1
1506177179,22115391,0.15000,264.13509693,1
1506177140,22115374,0.15001,9106.62400000,1
1506177139,22115373,0.15000,10599.95759981,1
1506177139,22115372,0.15000,2146.43224509,1
1506177139,22115371,0.15026,0.00000010,1
1506177106,22115363,0.15056,265.22994214,0
1506177104,22115361,0.15036,397.75857884,0
1506177051,22115347,0.15033,2828.85046231,0
1506177049,22115346,0.15030,1000.00000000,0
1506176932,22115290,0.15033,67.31862402,0
1506176704,22115156,0.15026,944.12893200,1
1506176575,22115101,0.15026,2389.03501390,1
1506176558,22115083,0.15026,6666.83605400,1
1506176491,22115043,0.15050,1000.99990000,0
1506176469,22115028,0.15030,121.70425815,0
1506176469,22115027,0.15026,181.00000000,0
