date,tid,price,amount,type
1506807189,22594558,301.49,2.00000000,1
1506807186,22594557,301.99,1.42962171,0
1506807186,22594555,301.99,0.26500000,0
1506807186,22594553,301.49,1.15000000,1
1506807186,22594552,301.49,0.85000000,1
1506807183,22594549,301.49,1.00000000,1
1506807182,22594548,301.50,1.00000000,1
1506807178,22594547,301.50,2.00000000,1
1506807174,22594545,301.50,2.00000000,1
1506807166,22594542,301.49,2.00000000,1
1506807163,22594541,301.49,1.15000000,1
1506807163,22594540,301.49,0.45000000,1
1506807162,22594539,301.49,0.40000000,1
1506807158,22594538,301.50,2.00000000,1
1506807156,22594537,301.50,1.00000000,1
1506807154,22594536,301.55,1.00000000,1
1506807150,22594535,301.55,2.00000000,1
1506807145,22594533,301.55,2.00000000,1
1506807142,22594532,301.56,0.33546785,1
1506807140,22594531,301.60,0.10193634,1
1506807140,22594530,301.60,1.56259581,1
1506807136,22594528,301.60,2.00000000,1
1506807127,22594526,301.60,2.00000000,1
1506807120,22594521,301.60,2.00000000,1
1506807115,22594519,301.60,2.00000000,1
1506807110,22594489,301.60,2.00000000,1
1506807102,22594479,301.60,2.00000000,1
1506807091,22594476,301.60,2.00000000,1
1506807088,22594475,301.60,2.00000000,1
1506807085,22594473,301.60,2.00000000,1
1506807082,22594471,301.60,0.43740419,1
1506807080,22594470,301.61,1.56259581,1
1506807077,22594468,301.61,1.75740419,1
1506807077,22594467,301.61,0.24259581,1
1506807073,22594465,301.61,1.77000000,1
1506807073,22594464,301.62,0.23000000,1
1506807071,22594460,301.61,0.37675252,1
1506807071,22594459,301.62,1.25631790,0
1506807070,22594457,301.62,0.10192958,0
1506807069,22594456,301.62,0.26500000,1
1506807063,22594454,303.00,1.24687981,0
1506807060,22594453,303.02,0.24068530,1
1506807058,22594445,301.60,1.01165735,0
1506807057,22594442,302.36,0.98834265,1
1506807056,22594441,302.36,0.26400000,0
1506807053,22594438,301.61,0.85234265,1
1506807053,22594436,301.66,0.40000000,1
1506807051,22594434,301.83,0.74765735,1
1506807049,22594431,301.83,1.77000000,1
1506807047,22594430,302.14,0.23000000,1
1506807014,22594421,302.13,2.47240000,1
1506807014,22594417,302.14,0.26360000,0
1506807013,22594416,302.14,0.26400000,1
1506807011,22594414,303.36,0.34598463,0
1506807010,22594411,303.36,0.34598463,1
1506807008,22594410,302.13,0.08098463,0
1506807008,22594409,302.12,0.26500000,0
