date,tid,price,amount,type
1504437497,20037179,4580.00,0.05659328,1
1504437496,20037177,4580.00,0.12861371,1
1504437496,20037176,4581.12,0.04070189,1
1504437491,20037173,4581.12,0.49544865,1
1504437489,20037171,4582.00,0.38500000,1
1504437486,20037169,4584.32,0.27200484,1
1504437484,20037168,4589.98,1.17931772,0
1504437484,20037167,4589.98,0.05745299,0
1504437480,20037163,4584.32,1.00000000,1
1504437479,20037161,4584.32,0.02000000,1
1504437476,20037158,4584.32,1.00000000,1
1504437475,20037157,4584.32,1.00000000,1
1504437471,20037156,4584.32,1.00000000,1
1504437467,20037153,4584.32,0.26000000,1
1504437466,20037152,4584.32,1.00000000,1
1504437452,20037150,4589.98,0.00111112,0
1504437446,20037148,4589.89,0.00499794,0
1504437427,20037144,4584.33,0.05856411,1
1504437425,20037142,4584.33,0.96206589,1
1504437425,20037141,4585.00,0.00083324,1
1504437420,20037133,4585.00,0.03687886,1
1504437405,20037113,4585.00,0.03000000,1
1504437392,20037110,4590.00,0.00111111,0
1504437389,20037109,4590.00,0.02649971,0
1504437386,20037105,4585.00,0.01228790,1
1504437375,20037099,4590.00,0.24741000,0
1504437374,20037098,4585.01,0.05912357,1
1504437373,20037097,4590.00,0.24741000,0
1504437371,20037096,4590.00,0.04775689,0
1504437370,20037095,4590.00,0.03624200,0
1504437363,20037092,4590.00,5.00000000,0
1504437333,20037079,4589.99,0.02649977,0
1504437332,20037077,4589.99,0.00111111,0
1504437328,20037072,4585.00,0.02000000,1
1504437316,20037058,4584.32,0.17000000,1
1504437307,20037041,4584.32,0.12799516,1
1504437304,20037040,4584.43,0.12563300,0
1504437300,20037039,4584.46,0.85101123,1
1504437290,20037035,4586.31,0.05000000,1
1504437273,20037026,4590.00,1.00000000,0
1504437272,20037022,4590.00,0.00111111,0
1504437261,20037008,4590.00,0.04000000,0
1504437245,20036983,4598.27,0.00497500,0
1504437244,20036982,4598.27,0.25600000,0
1504437244,20036981,4598.27,0.62816600,0
1504437243,20036977,4598.28,0.06481423,1
1504437242,20036975,4598.29,0.56740000,0
1504437236,20036973,4598.28,0.23600000,0
1504437223,20036964,4586.88,0.04548997,0
1504437220,20036962,4586.88,5.72760000,1
1504437220,20036961,4587.54,0.22691003,1
1504437212,20036954,4598.68,0.00110901,0
1504437190,20036931,4599.05,0.08100000,0
1504437187,20036922,4587.54,4.77308997,1
1504437187,20036921,4587.56,0.22691003,1
1504437169,20036904,4599.09,0.05073369,0
1504437152,20036898,4587.56,0.01308997,1
1504437109,20036892,4599.14,0.02532809,0
1504437091,20036887,4599.14,0.00110890,0
1504437071,20036860,4598.57,0.03028318,0
1504437071,20036859,4598.55,0.22426000,0
1504437061,20036854,4584.79,0.05000000,1
1504437041,20036852,4597.43,0.20000000,0
1504437040,20036851,4597.45,0.00794000,0
