date,tid,price,amount,type
1505598959,21607936,3148.90,0.22207500,0
1505598957,21607930,3148.90,0.01682860,0
1505598943,21607916,3148.90,0.05976564,0
1505598866,21607882,3148.90,0.40000000,0
1505598866,21607881,3148.90,0.09503001,0
1505598863,21607880,3148.90,0.03108431,0
1505598845,21607876,3148.90,0.02914351,0
1505598845,21607875,3148.90,0.31289021,0
1505598844,21607873,3148.89,0.04000000,1
1505598784,21607864,3148.90,0.02914351,0
1505598779,21607861,3148.90,0.20887292,0
1505598778,21607860,3148.89,0.05000000,1
1505598777,21607859,3148.89,0.05000000,0
1505598703,21607845,3145.00,0.27316230,0
1505598702,21607842,3145.00,0.60161413,0
1505598698,21607835,3145.00,0.31693183,0
1505598696,21607828,3145.00,0.64092845,0
1505598694,21607822,3145.00,0.15847595,0
1505598684,21607806,3144.90,2.34033502,0
1505598668,21607797,3144.90,0.30000000,0
1505598653,21607790,3137.37,0.09341211,1
1505598648,21607789,3137.40,0.02412535,1
1505598628,21607785,3144.90,2.82560000,0
1505598605,21607780,3144.90,0.06193900,0
1505598564,21607758,3145.00,0.00888734,0
1505598546,21607753,3146.88,0.02916221,0
1505598428,21607717,3148.12,0.23751526,1
1505598428,21607715,3148.12,0.01611087,0
1505598420,21607690,3137.37,0.01682580,1
1505598366,21607661,3148.55,0.00959769,0
1505598343,21607656,3148.77,0.01843995,0
1505598134,21607492,3137.37,0.14725400,1
1505598133,21607489,3137.37,0.12648800,1
1505598133,21607488,3139.71,0.00470000,1
1505598115,21607460,3148.81,0.00181656,0
1505598092,21607422,3139.71,0.01000000,1
1505598084,21607414,3148.92,0.02139459,0
1505598084,21607413,3137.38,0.01000000,0
1505598080,21607408,3137.37,0.01541420,1
1505598080,21607407,3137.38,0.01187610,1
1505598024,21607367,3148.99,0.01789100,0
1505598009,21607350,3137.29,0.00000196,0
1505598008,21607349,3137.29,0.50900000,0
1505598006,21607345,3137.29,0.14750150,0
1505598005,21607342,3137.29,0.02990129,0
1505598005,21607341,3137.38,0.58258990,1
1505598005,21607340,3137.56,0.48537202,1
1505598004,21607339,3149.00,0.02195000,0
1505597985,21607333,3149.00,0.05521836,0
1505597973,21607310,3137.37,0.01000000,1
1505597929,21607240,3149.00,0.39432567,0
1505597923,21607235,3149.00,0.02989446,0
1505597913,21607228,3149.00,0.00400638,0
1505597913,21607227,3148.99,0.06402862,0
1505597888,21607217,3136.69,0.02734030,1
1505597886,21607216,3136.69,0.02659317,1
1505597876,21607211,3136.70,0.04883870,1
1505597857,21607208,3137.00,0.00800000,1
1505597850,21607206,3137.03,0.05000000,1
1505597843,21607205,3137.00,0.01000000,0
1505597843,21607204,3133.70,0.01993858,0
1505597842,21607203,3133.70,0.02206142,0
1505597833,21607201,3133.58,0.00800000,0
1505597821,21607199,3135.00,0.00993858,1
1505597821,21607198,3135.00,0.04006142,1
1505597803,21607194,3148.76,0.03239680,0
1505597729,21607167,3135.01,0.01094734,1
1505597728,21607164,3135.01,0.04918007,1
1505597721,21607140,3135.07,0.34539114,1
1505597709,21607127,3135.12,0.01374600,1
1505597699,21607111,3135.11,0.01374434,1
1505597665,21607087,3135.00,0.04000000,0
1505597596,21607021,3133.36,0.06903000,1
1505597589,21607008,3134.15,0.10000000,1
1505597544,21606992,3130.04,0.01997203,1
1505597523,21606987,3146.29,0.00001934,0
1505597523,21606986,3142.66,0.03000000,0
1505597403,21606896,3135.88,0.02205000,0
1505597384,21606895,3135.88,0.01217600,0
1505597381,21606893,3135.88,0.03088849,0
1505597373,21606892,3135.85,0.13000000,0
1505597344,21606880,3135.82,0.00951086,0
1505597272,21606867,3147.88,0.23030738,0
1505596993,21606796,3125.08,0.28776059,1
1505596964,21606791,3149.09,0.03008515,0
1505596964,21606790,3125.17,0.00029447,1
1505596964,21606789,3131.14,0.10097887,1
1505596960,21606788,3149.09,1.70967043,0
1505596960,21606787,3149.00,1.32000000,0
1505596960,21606785,3147.10,0.24549651,0
1505596960,21606784,3146.00,0.04000000,0
1505596960,21606783,3145.47,1.01481000,0
1505596960,21606782,3145.46,0.03000000,0
1505596960,21606781,3145.32,0.14000000,0
1505596960,21606780,3141.23,0.00002306,0
1505596941,21606760,3144.95,0.03289384,1
1505596940,21606759,3144.95,0.03000000,0
1505596939,21606757,3131.13,0.01510019,0
1505596936,21606754,3131.13,0.00126630,1
1505596936,21606753,3133.18,0.00000351,1
1505596936,21606752,3133.18,0.01509649,1
1505596924,21606736,3144.96,0.03764721,0
1505596900,21606727,3131.13,0.04337710,1
1505596879,21606719,3131.13,0.01000000,1
1505596871,21606710,3131.13,0.01411930,1
1505596869,21606708,3131.13,0.04714960,1
1505596859,21606700,3131.13,0.01408770,1
1505596846,21606695,3139.48,0.02986261,0
1505596838,21606685,3120.27,0.01000000,1
1505596826,21606676,3134.26,0.04191560,0
1505596826,21606675,3129.00,0.04998000,0
1505596788,21606663,3118.32,0.00996000,0
1505596786,21606661,3128.10,0.00004000,1
1505596759,21606656,3128.00,0.04996000,0
1505596717,21606627,3117.03,0.01000000,1
1505596696,21606623,3124.46,0.01025000,0
1505596662,21606612,3115.84,0.01000000,1
1505596592,21606596,3115.20,0.01000000,1
1505596563,21606573,3113.01,0.04930918,1
1505596544,21606551,3127.70,0.01501429,0
1505596544,21606550,3124.20,0.03000000,0
1505596541,21606549,3113.01,0.01000000,1
1505596513,21606545,3123.39,0.09856500,0
1505596513,21606544,3123.38,0.00000500,0
1505596513,21606542,3123.38,0.02999500,0
1505596507,21606535,3123.39,0.02999439,0
1505596507,21606534,3123.39,0.09206961,0
1505596505,21606532,3123.39,0.04883380,0
1505596505,21606530,3123.39,0.02909659,0
1505596501,21606527,3113.01,0.01000000,1
1505596498,21606522,3115.00,0.05000000,1
1505596460,21606498,3113.01,0.01000000,1
1505596417,21606478,3115.00,0.05000000,1
1505596374,21606471,3123.00,0.01479511,0
1505596374,21606470,3123.00,0.54531966,0
1505596367,21606461,3109.01,0.03734591,1
1505596364,21606456,3119.98,0.25045847,0
1505596359,21606454,3119.98,0.02751930,1
1505596357,21606446,3123.09,0.05000000,0
1505596357,21606445,3123.09,0.11662737,0
1505596356,21606444,3123.09,0.11337263,0
1505596356,21606443,3121.04,0.03478937,0
1505596355,21606441,3121.04,0.03927976,1
1505596355,21606440,3121.04,0.03478937,1
1505596352,21606434,3120.00,0.08031964,0
1505596352,21606432,3119.99,0.00354823,0
1505596350,21606422,3119.98,0.10147893,1
1505596349,21606420,3119.98,0.06390553,1
1505596348,21606417,3119.98,0.06734943,1
1505596348,21606410,3119.98,0.87251000,0
1505596348,21606407,3116.07,0.00710611,0
1505596347,21606402,3116.07,0.28151164,0
1505596347,21606400,3113.06,0.00710036,0
1505596347,21606399,3113.06,0.24111100,0
1505596313,21606375,3110.00,0.05000000,1
1505596242,21606353,3113.06,0.01039932,0
1505596241,21606352,3113.06,0.04159932,0
1505596238,21606351,3114.00,0.05000000,1
1505596224,21606350,3116.05,0.00296841,0
1505596224,21606349,3116.05,0.00599932,0
1505596220,21606348,3113.00,0.02840736,1
1505596220,21606347,3113.02,0.00999932,1
1505596205,21606341,3113.06,0.01157704,0
1505596194,21606331,3113.00,0.01159332,1
1505596158,21606326,3119.99,0.00340331,0
1505596086,21606278,3119.99,0.11985585,1
1505596086,21606277,3120.00,0.05934928,0
1505596085,21606275,3119.99,0.04000000,0
1505596064,21606260,3120.00,0.01145153,0
1505596064,21606259,3119.99,0.02118856,0
1505596057,21606250,3120.10,0.13790872,0
1505596056,21606249,3120.00,0.01945591,0
1505596053,21606248,3119.99,0.29529126,0
1505596053,21606246,3119.99,0.01470874,1
1505596052,21606243,3119.99,0.09705937,1
1505596052,21606242,3119.99,0.13348472,1
1505596051,21606241,3120.00,0.01945591,1
1505596051,21606240,3120.00,0.04237713,1
1505596049,21606239,3119.99,0.01831909,1
1505596049,21606237,3119.99,0.38323629,1
1505596049,21606235,3120.00,0.30765218,1
1505596049,21606233,3120.00,0.21387698,1
1505596049,21606232,3120.00,0.07691546,1
1505596048,21606231,3120.00,0.13008908,1
1505596048,21606229,3120.00,0.09336669,1
1505596047,21606228,3120.00,0.05843663,0
1505596047,21606226,3120.00,0.04156337,0
1505596047,21606225,3120.00,0.11023995,0
1505596047,21606224,3119.99,0.04000000,1
1505596045,21606223,3119.98,0.05500306,0
1505596044,21606221,3119.98,0.02975120,0
1505596044,21606220,3113.06,0.09346881,0
1505596043,21606201,3113.06,0.30653119,1
1505596041,21606172,3119.99,0.23000000,0
1505596036,21606166,3118.97,0.05000000,0
1505596036,21606165,3117.33,0.04000000,0
1505596030,21606144,3114.99,0.11443020,0
1505596029,21606139,3113.06,0.26513159,0
1505596028,21606137,3113.06,0.72892588,0
1505596026,21606123,3113.06,0.82938263,0
1505596026,21606121,3113.04,0.17200185,0
1505596017,21606101,3106.32,0.04941538,1
1505596016,21606099,3114.75,0.04912770,1
1505596011,21606098,3115.00,0.05000000,1
1505595987,21606083,3119.00,0.07331699,0
1505595984,21606080,3119.00,0.02162552,0
1505595984,21606079,3117.00,0.10000000,1
1505595983,21606077,3119.00,0.01643974,0
1505595978,21606067,3119.01,0.25817871,1
1505595972,21606062,3119.01,0.14474932,1
1505595972,21606061,3119.03,0.26525068,1
1505595971,21606060,3120.00,0.61107049,0
1505595925,21606023,3120.00,0.05000000,0
1505595918,21606021,3120.00,0.01832300,0
1505595916,21606019,3120.00,0.60070683,0
1505595916,21606018,3119.99,0.27000000,0
1505595899,21606011,3119.99,0.20766638,0
1505595894,21606007,3119.99,0.03107377,0
1505595890,21606006,3119.99,0.05000000,0
1505595885,21606002,3120.00,0.02986515,0
1505595883,21605998,3120.00,0.03663069,0
1505595880,21605996,3120.00,0.00170000,1
1505595880,21605995,3122.00,0.05000000,1
1505595878,21605993,3126.64,0.12958187,0
1505595878,21605992,3126.64,0.07637611,0
1505595875,21605989,3126.66,0.12358256,0
1505595874,21605988,3126.66,0.10369816,0
1505595873,21605985,3126.73,0.55855893,0
1505595873,21605984,3126.72,0.04927826,0
1505595873,21605983,3126.72,0.13264389,0
