date,tid,price,amount,type
1503074376,18767459,0.16969,3865.00000000,0
1503074331,18767422,0.16997,6694.95502765,0
1503074331,18767421,0.16996,1426.12984000,0
1503074331,18767419,0.16989,18498.00000000,0
1503074330,18767418,0.16988,8081.57512000,0
1503074308,18767408,0.16706,307.55162073,1
1503074301,18767399,0.16996,4089.08560684,0
1503074297,18767387,0.16999,3864.72815534,0
1503074295,18767382,0.17000,117.88205467,1
1503074295,18767380,0.17000,3529.38970588,1
1503074293,18767376,0.17000,140.29149029,1
1503074292,18767374,0.17001,5057.45521674,1
1503074262,18767337,0.17005,2130.31977000,1
1503074261,18767336,0.17007,5594.68023000,1
1503074254,18767325,0.17012,838.93500000,1
1503074227,18767295,0.17098,1989.50135875,1
1503074225,18767294,0.17098,240.08661000,0
1503074220,18767293,0.17009,2411.84224000,1
1503074220,18767292,0.17010,17588.15776000,1
1503074202,18767282,0.17097,58.37281394,0
1503074195,18767278,0.17004,698.28700000,1
1503074179,18767253,0.17058,58.50627272,0
1503074169,18767246,0.17000,13443.21851000,1
1503074169,18767245,0.17001,6556.78149000,1
1503074154,18767206,0.17000,8651.22933957,1
1503074154,18767205,0.17110,16378.77066043,1
1503074153,18767203,0.17100,800.00000000,0
1503074153,18767200,0.17099,600.00000000,0
1503074152,18767195,0.17080,787.56275300,0
1503074152,18767192,0.17070,200.00000000,0
1503074152,18767191,0.17060,587.56274800,0
1503074151,18767190,0.17060,212.43725200,0
1503074151,18767188,0.17050,71.15443238,0
1503074151,18767184,0.17044,30000.00000000,0
1503074150,18767183,0.17040,800.00000000,0
1503074150,18767182,0.17039,7085.69041523,0
1503074150,18767181,0.17010,1000.00000000,1
1503074149,18767177,0.17039,11114.92458477,1
1503074148,18767173,0.17020,1000.00000000,0
1503074148,18767171,0.17020,800.00000000,0
1503074147,18767169,0.17010,1200.00000000,0
1503074147,18767167,0.17010,40.00000000,0
1503074146,18767165,0.17010,40.00000000,0
1503074146,18767164,0.17000,137.29764000,1
1503074145,18767163,0.17000,686.48818000,1
1503074144,18767162,0.17000,520.53000000,0
1503074144,18767161,0.17000,500.00000000,0
1503074144,18767160,0.17000,2500.00000000,0
1503074144,18767158,0.17000,25000.00000000,0
1503074144,18767157,0.17000,10000.00000000,0
1503074144,18767156,0.17000,10000.00000000,0
1503074144,18767154,0.17000,100.00000000,0
1503074144,18767152,0.17000,613.00000000,0
1503074143,18767151,0.17000,30.00000000,0
1503074143,18767150,0.17000,32000.00000000,0
1503074143,18767149,0.17000,64.80940321,0
1503074143,18767148,0.17000,25000.00000000,0
1503074143,18767147,0.17000,270.94682941,0
1503074143,18767146,0.17000,250.52222798,0
1503074143,18767145,0.17000,525.47775000,0
1503074143,18767144,0.16999,100.00000000,0
1503074142,18767143,0.16981,100.00000000,0
1503074142,18767142,0.16980,150.00000000,0
1503074142,18767141,0.16980,541.68900000,0
1503074142,18767140,0.16980,258.31100000,0
1503074142,18767139,0.16978,58058.02400000,0
1503074141,18767138,0.16960,132.05450000,0
1503074141,18767137,0.16960,105.00081800,0
1503074141,18767135,0.16960,556.40829262,0
1503074141,18767133,0.16940,800.00000000,0
1503074141,18767132,0.16930,208.00000000,0
1503074141,18767131,0.16920,1000.00000000,0
1503074141,18767130,0.16920,800.00000000,0
1503074141,18767129,0.16910,36.00000000,0
1503074140,18767128,0.16910,40.00000000,0
1503074140,18767127,0.16900,4828.00000000,0
1503074140,18767125,0.16900,202.85251254,0
1503074139,18767122,0.16900,1876.00000000,0
1503074138,18767121,0.16900,8021.14748746,0
1503074138,18767120,0.16900,800.00000000,0
1503074138,18767118,0.16900,6029.19432000,0
1503074137,18767117,0.16899,100.00000000,0
1503074137,18767116,0.16897,189.89713375,0
1503074137,18767115,0.16897,52.19560510,0
1503074137,18767114,0.16890,200.00000000,0
1503074136,18767112,0.16882,78.98846000,0
1503074136,18767111,0.16882,5238.96325069,0
1503074136,18767110,0.16882,1588.90080200,0
1503074135,18767106,0.16882,1212.03282731,0
1503074135,18767104,0.16881,57.45000000,0
1503074135,18767103,0.16880,599.56784069,0
1503074134,18767102,0.16880,200.43215931,0
1503074134,18767101,0.16879,221.44780000,0
1503074134,18767100,0.16867,1901.00000000,0
1503074134,18767099,0.16866,163.13023000,0
1503074133,18767098,0.16866,103.26566800,0
1503074132,18767097,0.16802,121.00000000,1
