date,tid,price,amount,type
1503074651,18767734,299.49,0.00000508,0
1503074630,18767721,298.99,1.51977800,1
1503074629,18767720,298.99,0.66891026,1
1503074627,18767719,299.00,1.69992883,1
1503074610,18767709,299.49,0.29999500,0
1503074554,18767661,299.49,9.69999992,0
1503074554,18767660,299.48,0.30000000,0
1503074554,18767659,299.20,0.00000008,0
1503074547,18767655,299.20,1.53421500,0
1503074507,18767605,299.20,0.16000000,0
1503074480,18767562,299.20,3.79071800,0
1503074480,18767561,299.20,2.39427200,0
1503074480,18767559,299.19,0.50000000,0
1503074447,18767523,299.20,0.30029800,0
1503074446,18767522,299.00,3.54517000,0
1503074446,18767521,298.99,0.59000000,0
1503074440,18767516,298.99,3.14688700,0
1503074427,18767501,298.99,1.40064300,0
1503074421,18767498,298.99,1.00000000,0
1503074419,18767493,298.99,0.14247000,0
1503074418,18767490,298.99,0.54000000,0
1503074418,18767489,298.99,0.46000000,0
1503074378,18767464,299.19,0.46533700,0
1503074371,18767453,299.19,0.79360941,0
1503074369,18767452,299.18,0.54000000,0
1503074258,18767334,299.20,4.57129010,0
1503074257,18767332,299.20,1.77327100,0
1503074257,18767331,299.19,1.12000000,0
1503074256,18767328,298.99,0.76348982,0
1503074098,18767060,298.99,0.43908700,0
1503074074,18767033,298.99,8.79742318,0
1503074073,18767032,298.98,1.74000000,0
1503074073,18767031,298.96,0.66898582,0
1503074060,18767017,298.96,0.53217821,0
1503074013,18766960,298.18,9.28919593,1
1503074012,18766958,298.19,3.94000000,0
1503074012,18766955,298.19,3.93000000,1
1503073984,18766917,298.19,2.11227119,1
1503073984,18766916,298.20,0.55027504,0
1503073982,18766912,298.77,0.31000000,1
1503073910,18766777,298.93,0.45558140,1
1503073907,18766767,298.93,0.57023160,1
1503073843,18766659,298.93,0.01700000,1
1503073775,18766539,298.93,1.35600000,1
1503073767,18766516,299.19,0.23339684,0
1503073752,18766501,298.93,1.25528900,1
1503073750,18766498,298.93,2.39881300,1
1503073734,18766477,298.93,0.03532500,1
1503073689,18766438,299.20,10.47593582,0
1503073687,18766435,299.19,1.88000000,0
1503073587,18766363,298.93,0.25534000,1
1503073578,18766358,299.17,2.00000000,1
1503073523,18766330,298.93,0.10839200,1
1503073449,18766252,298.93,1.64000000,1
1503073435,18766238,298.93,0.04900000,1
1503073430,18766235,298.93,2.99000000,1
1503073426,18766226,299.09,3.48892500,0
1503073416,18766204,298.93,3.49892500,1
1503073356,18766166,298.93,0.49602300,1
1503073264,18766104,298.93,3.91030200,1
1503073263,18766103,298.94,0.66902214,1
1503073249,18766097,298.93,3.20000000,1
1503073242,18766091,299.17,0.38000000,0
1503073236,18766089,298.93,4.46377800,1
1503073236,18766088,298.94,0.11599500,1
1503073062,18765895,299.19,3.62799963,0
1503073062,18765894,299.08,0.11600000,0
1503073050,18765872,299.10,10.07273223,0
1503073049,18765870,299.09,2.34000000,0
1503073018,18765808,298.28,0.28900000,1
1503072997,18765782,298.71,3.14000000,0
1503072994,18765774,298.72,2.12854300,0
1503072958,18765732,298.79,2.95000000,0
1503072957,18765731,298.78,3.74000000,0
1503072956,18765727,298.79,6.02061115,0
1503072956,18765726,298.78,0.66938885,0
1503072944,18765689,298.18,2.88209700,1
1503072935,18765678,298.18,3.15900000,1
1503072869,18765627,298.18,8.21128300,1
1503072856,18765621,298.18,1.00000000,1
1503072855,18765616,298.18,18.62705900,1
1503072848,18765608,298.18,32.17524800,1
1503072770,18765507,298.20,0.39565499,1
1503072770,18765506,298.74,0.00000001,1
1503072670,18765448,298.74,1.92849300,1
1503072653,18765424,298.74,3.52281000,1
1503072646,18765412,298.74,0.87080099,1
1503072646,18765411,298.75,0.66844701,1
1503072645,18765410,298.74,13.77789600,1
1503072641,18765403,299.30,3.52281000,0
1503072576,18765298,298.19,2.58100000,1
1503072568,18765288,298.13,0.11600000,1
1503072434,18765051,298.93,0.13533171,0
1503072386,18764848,299.59,14.26041187,0
1503072386,18764844,299.57,0.39000000,0
1503072386,18764842,299.57,0.66891869,1
1503072385,18764837,299.12,0.02421844,0
1503072384,18764833,299.01,0.11600000,1
1503072384,18764831,299.01,1.97000000,0
1503072383,18764826,299.00,0.53345100,1
1503072382,18764820,299.00,17.03700000,0
1503072360,18764714,297.71,0.23661097,1
1503072360,18764712,297.72,0.34000000,1
1503072360,18764709,297.84,0.29042903,1
1503072135,18764280,299.02,0.07000000,0
1503072135,18764279,299.01,9.93000000,0
1503072117,18764260,299.02,3.31000000,1
1503072116,18764259,299.02,6.69000000,1
1503072097,18764209,298.11,0.07927000,1
1503072060,18764154,298.09,1.08976200,1
1503072050,18764136,298.09,0.03100000,1
1503072049,18764135,298.09,0.03200000,1
1503072037,18764104,298.42,5.00000000,1
