date,tid,price,amount,type
1506532165,22397863,0.00005149,4091.14559722,0
1506532165,22397862,0.00005148,5808.85440278,0
1506532156,22397843,0.00005126,5814.72141600,0
1506532089,22397799,0.00005152,1087.64285714,0
1506531881,22397630,0.00005153,236.19444983,0
1506531863,22397608,0.00005143,3768.06027610,1
1506531862,22397607,0.00005143,8226.13281413,1
1506531861,22397605,0.00005143,1121.11083815,0
1506531840,22397573,0.00005138,676.37232386,0
1506531454,22397299,0.00005143,178.58740034,0
1506531390,22397258,0.00005143,885.36943418,0
1506531268,22397221,0.00005148,570.48193473,0
1506531122,22397144,0.00005150,10211.65048543,0
1506531044,22397116,0.00005124,55.01159257,1
1506530757,22396975,0.00005124,6093.95248380,1
1506530649,22396863,0.00005124,253.63962704,1
1506530253,22396424,0.00005157,2205.00000000,1
1506530204,22396395,0.00005148,3632.18185856,0
1506530204,22396394,0.00005149,192.13483767,1
1506530048,22396319,0.00005160,986.58000000,1
1506530047,22396318,0.00005159,1534.36290300,1
1506530033,22396297,0.00005164,1006.38010500,0
1506529993,22396257,0.00005182,50.00000000,0
1506529988,22396255,0.00005182,1331.08452335,0
1506529872,22396138,0.00005192,787.70704931,0
1506529815,22396102,0.00005191,781.11596994,0
1506529756,22396061,0.00005143,5014.96757490,1
1506529637,22395932,0.00005195,299.59941000,0
1506529569,22395841,0.00005210,1.05969289,0
1506529567,22395839,0.00005194,431.00000000,0
1506529467,22395779,0.00005195,100.99328203,1
1506529454,22395772,0.00005196,172.37285723,1
1506529413,22395732,0.00005210,39.00000000,1
1506529211,22395576,0.00005211,2084.75315760,0
1506529211,22395575,0.00005211,1418.29117170,1
1506529211,22395574,0.00005211,220.96756860,1
1506529209,22395570,0.00005210,1639.25874030,0
1506529185,22395557,0.00005212,760.76880276,0
1506529185,22395556,0.00005211,1947.63414689,1
1506529184,22395554,0.00005210,8532.00000000,0
1506529088,22395460,0.00005220,573.57953966,1
1506529088,22395459,0.00005220,627.88126811,0
1506529088,22395458,0.00005220,2303.83191253,1
1506529087,22395457,0.00005206,3139.40634053,0
1506529087,22395456,0.00005206,5860.88793500,1
1506529085,22395454,0.00005205,6656.53000000,1
1506529064,22395441,0.00005207,286.96950518,0
1506529010,22395398,0.00005202,1078.73567858,0
1506528937,22395344,0.00005180,2303.83191253,0
1506528903,22395303,0.00005204,2157.78900845,0
1506528883,22395294,0.00005206,862.75374567,0
1506528828,22395219,0.00005215,430.78389261,0
1506528827,22395218,0.00005215,19137.18101630,0
1506528790,22395186,0.00005200,240.57692307,0
1506528604,22395023,0.00005194,0.00000027,1
1506528596,22394994,0.00005194,917.32732500,1
1506528593,22394977,0.00005189,1257.00000000,0
1506528593,22394975,0.00005188,1615.67267473,0
1506528533,22394835,0.00005174,1257.05742000,1
1506528524,22394817,0.00005175,923.84258000,1
1506528517,22394811,0.00005198,509.94844170,0
1506528517,22394806,0.00005199,2246.93718211,1
1506528516,22394805,0.00005199,2549.68813045,0
1506528366,22394667,0.00005191,1278.63224812,1
1506528339,22394648,0.00005171,125.19530072,1
1506528332,22394644,0.00005165,149.99263504,1
1506528246,22394585,0.00005161,181.60791133,1
1506528138,22394456,0.00005155,96.36075000,0
1506528137,22394455,0.00005190,1729.77957610,1
1506528130,22394450,0.00005156,768.34439088,1
1506528125,22394444,0.00005155,641.39966101,1
1506528123,22394438,0.00005161,2400.14933831,1
1506528026,22394370,0.00005153,849.57212900,1
1506528023,22394368,0.00005157,849.07771300,1
1506528016,22394366,0.00005160,82.34694000,1
1506528007,22394357,0.00005155,1769.00000000,0
1506528007,22394356,0.00005155,627.00000000,0
1506527991,22394346,0.00005155,1425.14522688,0
1506527981,22394342,0.00005155,235.88748787,0
1506527973,22394333,0.00005155,716.00000000,0
1506527973,22394332,0.00005154,284.00000000,0
1506527884,22394287,0.00005179,16.58022784,1
1506527883,22394285,0.00005166,414.40642320,1
1506527883,22394282,0.00005166,439.20000000,0
1506527811,22394203,0.00005184,1093.69097222,1
1506527811,22394202,0.00005166,1512.20000000,1
1506527810,22394201,0.00005162,9791.44227944,0
1506527698,22393975,0.00005154,280.49393251,0
1506527698,22393974,0.00005154,234.00616567,0
1506527655,22393920,0.00005151,4725.10192195,0
1506527553,22393828,0.00005140,62.72348000,1
1506527550,22393826,0.00005140,578.78385269,1
1506527542,22393817,0.00005139,916.47049800,0
1506527510,22393781,0.00005132,999.99994334,1
1506527405,22393682,0.00005149,1092.13556030,0
1506527285,22393561,0.00005159,2416.43934109,0
1506527282,22393554,0.00005124,40.35078806,1
1506527282,22393552,0.00005124,1133.48499902,1
1506527140,22393400,0.00005124,152.40049027,1
1506527105,22393371,0.00005124,1692.69608200,1
1506527104,22393368,0.00005124,2952.29608170,0
1506527104,22393366,0.00005124,1460.13585106,1
1506527081,22393295,0.00005126,168.00567223,1
1506527076,22393286,0.00005125,236.87315065,1
1506527073,22393284,0.00005136,201.96767913,0
1506526932,22393091,0.00005131,262.51899400,1
1506526801,22392753,0.00005133,3214.81507570,0
1506526751,22392638,0.00005152,163.48990683,0
1506526751,22392637,0.00005152,140.04968944,0
1506526686,22392559,0.00005145,1129.60344800,1
1506526684,22392551,0.00005145,1804.87664257,1
1506526684,22392550,0.00005146,1409.93843343,1
1506526655,22392497,0.00005147,4500.00000000,0
1506526610,22392440,0.00005153,94.16456433,0
1506526597,22392425,0.00005160,0.00000567,1
1506526569,22392381,0.00005160,514.19022570,1
1506526566,22392371,0.00005167,414.63750725,0
1506526498,22392189,0.00005184,995.30092592,0
1506526471,22392156,0.00005163,9289.01887400,1
1506526430,22392110,0.00005181,1116.68326578,0
1506526379,22391931,0.00005188,1503.77062451,0
1506526292,22391792,0.00005160,1287.80976863,1
1506526288,22391779,0.00005163,1247.08252900,1
1506526271,22391738,0.00005165,788.58797000,1
1506526215,22391562,0.00005173,200.00000000,0
1506526104,22391272,0.00005169,704.83207583,0
1506526066,22391188,0.00005170,38.58820116,0
1506526019,22391090,0.00005130,160.53508285,1
1506526019,22391088,0.00005176,432.02125193,0
1506526013,22391072,0.00005128,233.27463610,1
1506525964,22390895,0.00005192,23021.26483051,0
1506525951,22390853,0.00005163,483.00697269,0
1506525925,22390825,0.00005144,172.82004403,1
1506525917,22390817,0.00005147,241.42352419,1
1506525882,22390766,0.00005171,858.42235544,0
1506525871,22390745,0.00005170,433.77373816,0
1506525859,22390731,0.00005160,7966.00000000,1
1506525843,22390692,0.00005164,276.56174771,1
1506525573,22390090,0.00005180,567.00000000,1
1506525549,22390039,0.00005199,712.21177149,0
1506525282,22389428,0.00005205,424.00000000,0
1506524817,22388457,0.00005184,111.05921137,1
1506524815,22388456,0.00005185,130.60061777,1
1506524791,22388415,0.00005207,806.03245630,0
1506524789,22388408,0.00005206,1437.70816200,0
1506524765,22388365,0.00005179,210.25537341,1
1506524761,22388357,0.00005163,289.02055965,1
1506524739,22388322,0.00005185,5173.35584491,1
1506524698,22388261,0.00005198,191.80454020,0
1506524653,22388197,0.00005186,222.89319789,1
1506524619,22388144,0.00005193,2862.08589685,0
1506524619,22388143,0.00005192,2338.86910315,0
1506524616,22388134,0.00005180,356.98211509,1
1506524611,22388121,0.00005192,4799.72227100,0
1506524511,22387976,0.00005192,535.00789676,1
1506524255,22387466,0.00005155,7140.71578947,1
1506524216,22387394,0.00005168,1284.85587154,0
1506524129,22387288,0.00005171,102.68765600,0
1506523994,22387038,0.00005200,544.60596154,0
1506523860,22386821,0.00005231,507.38998279,0
1506523827,22386776,0.00005226,933.41504018,0
1506523781,22386731,0.00005205,328.50240154,1
1506523735,22386650,0.00005223,572.13366666,1
1506523732,22386629,0.00005221,370.72190607,1
1506523732,22386628,0.00005221,1419.10056993,1
1506523716,22386585,0.00005221,204.66615100,1
1506523690,22386514,0.00005226,1582.80080367,0
1506523688,22386486,0.00005225,661.89227800,0
1506523680,22386471,0.00005207,237.22912086,0
1506523665,22386436,0.00005204,122.26259847,1
1506523661,22386422,0.00005205,174.26279498,1
1506523658,22386419,0.00005218,131.90925895,1
1506523637,22386361,0.00005230,430.31089866,0
1506523635,22386359,0.00005228,641.46126793,0
1506523619,22386321,0.00005200,633.63271314,0
1506523615,22386313,0.00005200,2942.11198130,0
1506523604,22386287,0.00005200,2321.00891356,0
1506523604,22386283,0.00005200,2168.20000000,0
1506523596,22386268,0.00005198,3460.37139200,0
1506523596,22386267,0.00005198,3436.10504400,0
1506523593,22386259,0.00005198,8064.95360800,0
1506523525,22386169,0.00005289,606.42257515,0
1506523524,22386168,0.00005288,809.20024044,0
1506523524,22386166,0.00005288,150.00000000,0
1506523524,22386164,0.00005278,819.79912763,0
1506523524,22386162,0.00005268,870.07434432,0
1506523523,22386159,0.00005258,736.24018909,0
1506523523,22386158,0.00005250,1000.00000000,0
1506523523,22386157,0.00005250,75.00000000,0
1506523523,22386155,0.00005249,18931.02989016,1
1506523522,22386154,0.00005249,744.32528500,1
1506523522,22386152,0.00005248,872.75903709,0
1506523522,22386150,0.00005238,992.43021456,0
1506523522,22386149,0.00005235,247.72299221,0
1506523521,22386148,0.00005235,3721.62642498,1
1506523521,22386147,0.00005235,2974.50000000,1
1506523521,22386146,0.00005233,1563.10000000,0
1506523521,22386145,0.00005232,744.32528500,0
1506523520,22386144,0.00005228,817.00097096,0
1506523520,22386143,0.00005223,3721.62642498,0
1506523518,22386141,0.00005218,537.26254333,0
1506523501,22386115,0.00005193,143.76840673,1
1506523492,22386104,0.00005186,227.44280653,1
1506523491,22386103,0.00005217,1635.42857800,1
1506523484,22386100,0.00005182,314.22434157,1
1506523470,22386075,0.00005176,1019.33621170,1
1506523465,22386071,0.00005218,1968.03049732,1
1506523464,22386067,0.00005221,14615.53284765,1
1506523464,22386065,0.00005221,1421.08246935,1
1506523440,22386043,0.00005219,353.90453381,0
1506523435,22386040,0.00005229,25511.15473788,0
1506523435,22386039,0.00005225,244.95688562,0
1506523382,22385957,0.00005225,307.33856459,0
1506523380,22385956,0.00005219,86.99099671,0
1506523369,22385939,0.00005220,5000.00000000,0
1506523369,22385937,0.00005219,498.61391391,0
1506523347,22385917,0.00005202,481.68999151,1
1506523267,22385798,0.00005215,14020.82776900,0
1506523225,22385741,0.00005219,884.85610270,0
1506523225,22385740,0.00005215,650.65995976,0
1506523224,22385739,0.00005205,100.00005719,1
